	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
548	-0.00521451555205999	-0.000106252464999984	0	0.384	0.992	-0.00521451555205999	-0.000106252464999984	ID	1000	A6	C2	10000	10000	0	0.5	300	0
549	-0.00366564701387499	8.71974550000146e-05	0	0.484	0.993	-0.00366564701387499	8.71974550000146e-05	1	1000	A6	C2	10000	10000	0	0.5	300	0.01
550	-0.00323706296826003	0.000942340480000054	0	0.535	0.922	-0.00323706296826003	0.000942340480000054	FGr	1000	A6	C2	10000	10000	0	0.5	300	0.01
551	-0.00323829031393001	0.00235656922499999	0	0.536	0.782	-0.00323829031393001	0.00235656922499999	NoCorrection	1000	A6	C2	10000	10000	0	0.5	300	0.01
552	-0.00346049611528	0.00106926814499999	0	0.504	0.893	-0.00346049611528	0.00106926814499999	ID	1000	A6	C2	10000	10000	0	0.5	300	0.01
553	0.00960673723049995	0.0177290198799999	0	0.122	0.07	0.00960673723049995	0.0177290198799999	1	1000	A6	C2	10000	10000	0	0.5	300	0.03
554	0.00972360033555	0.02003876599	0	0.118	0.05	0.00972360033555	0.02003876599	FGr	1000	A6	C2	10000	10000	0	0.5	300	0.03
555	0.0097250307400431	0.0200379036700002	0	0.11	0.043	0.0097250307400431	0.0200379036700002	NoCorrection	1000	A6	C2	10000	10000	0	0.5	300	0.03
556	0.00941749899987996	0.0182209809300003	0	0.133	0.06	0.00941749899987996	0.0182209809300003	ID	1000	A6	C2	10000	10000	0	0.5	300	0.03
557	0.00640324272988991	0.00164990838999999	0	0.208	0.847	0.00640324272988991	0.00164990838999999	1	1000	A6	C2	10000	10000	0	0.5	300	0.1
558	0.00788223418550008	0.000157519580000002	0	0.176	0.979	0.00788223418550008	0.000157519580000002	FGr	1000	A6	C2	10000	10000	0	0.5	300	0.1
559	0.00787725267825008	0.001132126405	0	0.174	0.903	0.00787725267825008	0.001132126405	NoCorrection	1000	A6	C2	10000	10000	0	0.5	300	0.1
560	0.00665369912895994	0.00341923791499999	0	0.229	0.674	0.00665369912895994	0.00341923791499999	ID	1000	A6	C2	10000	10000	0	0.5	300	0.1
561	-0.00478479339172001	-0.00405155681000029	0	0.414	0.771	-0.00478479339172001	-0.00405155681000029	1	10000	A6	C2	10000	10000	0	0.5	300	0
562	-0.00485345600635003	-0.00401932953499942	0	0.426	0.804	-0.00485345600635003	-0.00401932953499942	FGr	10000	A6	C2	10000	10000	0	0.5	300	0
563	-0.00485208939325001	-0.00446882817499971	0	0.404	0.758	-0.00485208939325001	-0.00446882817499971	NoCorrection	10000	A6	C2	10000	10000	0	0.5	300	0
564	-0.00478852294250998	-0.0040396536950002	0	0.415	0.791	-0.00478852294250998	-0.0040396536950002	ID	10000	A6	C2	10000	10000	0	0.5	300	0
565	-0.00255892288968005	-0.014408712575	0	0.671	0.357	-0.00255892288968005	-0.014408712575	1	10000	A6	C2	10000	10000	0	0.5	300	0.01
566	-0.00244650246938938	-0.0145586727599999	0	0.713	0.369	-0.00244650246938938	-0.0145586727599999	FGr	10000	A6	C2	10000	10000	0	0.5	300	0.01
567	-0.002449350516015	-0.0144670096800001	0	0.702	0.352	-0.002449350516015	-0.0144670096800001	NoCorrection	10000	A6	C2	10000	10000	0	0.5	300	0.01
568	-0.00252675769740006	-0.01193761812	0	0.692	0.461	-0.00252675769740006	-0.01193761812	ID	10000	A6	C2	10000	10000	0	0.5	300	0.01
569	0.000675108711314938	-0.01000543191	0	0.888	0.49	0.000675108711314938	-0.01000543191	1	10000	A6	C2	10000	10000	0	0.5	300	0.03
570	0.00076781221495	-0.011181491685	0	0.904	0.433	0.00076781221495	-0.011181491685	FGr	10000	A6	C2	10000	10000	0	0.5	300	0.03
571	0.000730316749299948	-0.008696641415	0	0.887	0.54	0.000730316749299948	-0.008696641415	NoCorrection	10000	A6	C2	10000	10000	0	0.5	300	0.03
572	0.000674718954950085	-0.012328709445	0	0.906	0.412	0.000674718954950085	-0.012328709445	ID	10000	A6	C2	10000	10000	0	0.5	300	0.03
573	0.00494008128905	-0.00348030728500016	0	0.343	0.831	0.00494008128905	-0.00348030728500016	1	10000	A6	C2	10000	10000	0	0.5	300	0.1
574	0.00516642025518001	0.00939242678499989	0	0.357	0.536	0.00516642025518001	0.00939242678499989	FGr	10000	A6	C2	10000	10000	0	0.5	300	0.1
575	0.00516536786280001	0.00939260101499983	0	0.35	0.557	0.00516536786280001	0.00939260101499983	NoCorrection	10000	A6	C2	10000	10000	0	0.5	300	0.1
576	0.00504116075725	-0.00191999023999995	0	0.321	0.901	0.00504116075725	-0.00191999023999995	ID	10000	A6	C2	10000	10000	0	0.5	300	0.1
