	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
185	-0.019924747577	0.081791558	0	0.08	0.022	-0.019924747577	0.081791558	1	10000	A19	C1	10000	100	0	0.5	300	0.03
186	-0.0236156606455	0.062916205	0	0.038	0.059	-0.0236156606455	0.062916205	FGr	10000	A19	C1	10000	100	0	0.5	300	0.03
187	-0.012180244595	0.134745478	0	0.314	0.001	-0.012180244595	0.134745478	NoCorrection	10000	A19	C1	10000	100	0	0.5	300	0.03
188	-0.020733565285	0.076410205	0	0.082	0.014	-0.020733565285	0.076410205	ID	10000	A19	C1	10000	100	0	0.5	300	0.03
189	0.00603015084500001	0.0215884745000001	0	0.652	0.513	0.00603015084500001	0.0215884745000001	1	10000	A19	C1	10000	100	0	0.5	300	0.1
190	0.01045516339	0.056679807	0	0.465	0.1	0.01045516339	0.056679807	FGr	10000	A19	C1	10000	100	0	0.5	300	0.1
191	0.064785810536	0.314805299	0	0	0	0.064785810536	0.314805299	NoCorrection	10000	A19	C1	10000	100	0	0.5	300	0.1
192	0.00598326370000001	0.0203551885	0	0.654	0.567	0.00598326370000001	0.0203551885	ID	10000	A19	C1	10000	100	0	0.5	300	0.1
193	0.00870912606910002	0.00870912606910002	0	0.383	0.389	0.00870912606910002	0.00870912606910002	1	300	A19	C1	10000	1000	0	0.5	300	0
194	0.018699306125	0.018699306125	0	0.06	0.066	0.018699306125	0.018699306125	FGr	300	A19	C1	10000	1000	0	0.5	300	0
195	0.0173766433695	0.0173766433695	0	0.084	0.089	0.0173766433695	0.0173766433695	NoCorrection	300	A19	C1	10000	1000	0	0.5	300	0
196	0.0107089645629	0.0107089645629	0	0.278	0.274	0.0107089645629	0.0107089645629	ID	300	A19	C1	10000	1000	0	0.5	300	0
197	0.00225806797700001	0.002258067977	0	0.805	0.815	0.00225806797700001	0.002258067977	1	300	A19	C1	10000	1000	0	0.5	300	0.01
198	0.0140193353588	0.0140193353588	0	0.125	0.111	0.0140193353588	0.0140193353588	FGr	300	A19	C1	10000	1000	0	0.5	300	0.01
199	0.00888249131265001	0.00888249131265	0	0.303	0.304	0.00888249131265001	0.00888249131265	NoCorrection	300	A19	C1	10000	1000	0	0.5	300	0.01
200	0.00988040102225	0.00988040102225001	0	0.253	0.256	0.00988040102225	0.00988040102225001	ID	300	A19	C1	10000	1000	0	0.5	300	0.01
201	-0.00737761280700001	-0.00737761280700001	0	0.426	0.443	-0.00737761280700001	-0.00737761280700001	1	300	A19	C1	10000	1000	0	0.5	300	0.03
202	-0.00080424706635	-0.000804247066349989	0	0.927	0.945	-0.00080424706635	-0.000804247066349989	FGr	300	A19	C1	10000	1000	0	0.5	300	0.03
203	-0.00388403068900002	-0.00388403068900004	0	0.678	0.677	-0.00388403068900002	-0.00388403068900004	NoCorrection	300	A19	C1	10000	1000	0	0.5	300	0.03
204	-0.00429488244528702	-0.00429488244528702	0	0.624	0.643	-0.00429488244528702	-0.00429488244528702	ID	300	A19	C1	10000	1000	0	0.5	300	0.03
205	0.00606473620775	0.00606473620775001	0	0.519	0.534	0.00606473620775	0.00606473620775001	1	300	A19	C1	10000	1000	0	0.5	300	0.1
206	0.02456401831255	0.02456401831255	0	0.014	0.015	0.02456401831255	0.02456401831255	FGr	300	A19	C1	10000	1000	0	0.5	300	0.1
207	0.036671364255	0.036671364255	0	0.001	0	0.036671364255	0.036671364255	NoCorrection	300	A19	C1	10000	1000	0	0.5	300	0.1
208	0.0019147116031	0.0019147116031	0	0.851	0.832	0.0019147116031	0.0019147116031	ID	300	A19	C1	10000	1000	0	0.5	300	0.1
209	-0.0207416372435	-0.01851541675	0	0.009	0.147	-0.0207416372435	-0.01851541675	1	1000	A19	C1	10000	1000	0	0.5	300	0
210	-0.018544631282	-0.01423471595	0	0.015	0.259	-0.018544631282	-0.01423471595	FGr	1000	A19	C1	10000	1000	0	0.5	300	0
211	-0.026437795792968	-0.0358247751	0	0.001	0.006	-0.026437795792968	-0.0358247751	NoCorrection	1000	A19	C1	10000	1000	0	0.5	300	0
212	-0.01534997569475	-0.00201696970000001	0	0.046	0.869	-0.01534997569475	-0.00201696970000001	ID	1000	A19	C1	10000	1000	0	0.5	300	0
213	-0.0050255860504	-0.0058470262	0	0.597	0.697	-0.0050255860504	-0.0058470262	1	1000	A19	C1	10000	1000	0	0.5	300	0.01
214	-0.00475034623899999	-0.0057944186	0	0.629	0.713	-0.00475034623899999	-0.0057944186	FGr	1000	A19	C1	10000	1000	0	0.5	300	0.01
215	0.00563285122199998	0.0149238757	0	0.56	0.331	0.00563285122199998	0.0149238757	NoCorrection	1000	A19	C1	10000	1000	0	0.5	300	0.01
216	-0.00686093667550001	-0.0097938857	0	0.489	0.496	-0.00686093667550001	-0.0097938857	ID	1000	A19	C1	10000	1000	0	0.5	300	0.01
217	0.006447500543	-0.00697726224999994	0	0.436	0.635	0.006447500543	-0.00697726224999994	1	1000	A19	C1	10000	1000	0	0.5	300	0.03
218	0.00823301476955002	-0.000544648150000067	0	0.347	0.971	0.00823301476955002	-0.000544648150000067	FGr	1000	A19	C1	10000	1000	0	0.5	300	0.03
219	0.00690636038099999	-0.00326280490000005	0	0.459	0.815	0.00690636038099999	-0.00326280490000005	NoCorrection	1000	A19	C1	10000	1000	0	0.5	300	0.03
220	0.0051573196525	-0.00884522835000003	0	0.55	0.55	0.0051573196525	-0.00884522835000003	ID	1000	A19	C1	10000	1000	0	0.5	300	0.03
221	-0.00436827294250001	-0.00596547565000002	0	0.611	0.657	-0.00436827294250001	-0.00596547565000002	1	1000	A19	C1	10000	1000	0	0.5	300	0.1
222	0.00553079617099998	0.0178075293	0	0.539	0.19	0.00553079617099998	0.0178075293	FGr	1000	A19	C1	10000	1000	0	0.5	300	0.1
223	0.0268059547135	0.06881673885	0	0.005	0	0.0268059547135	0.06881673885	NoCorrection	1000	A19	C1	10000	1000	0	0.5	300	0.1
224	-0.00171287538990001	-0.000805867500000005	0	0.855	0.959	-0.00171287538990001	-0.000805867500000005	ID	1000	A19	C1	10000	1000	0	0.5	300	0.1
225	0.0010382982832	0.01199802545	0	0.906	0.55	0.0010382982832	0.01199802545	1	10000	A19	C1	10000	1000	0	0.5	300	0
226	-7.29403195000025e-05	0.00901671620000002	0	0.993	0.648	-7.29403195000025e-05	0.00901671620000002	FGr	10000	A19	C1	10000	1000	0	0.5	300	0
227	-0.00522127348740001	-0.01139205325	0	0.547	0.589	-0.00522127348740001	-0.01139205325	NoCorrection	10000	A19	C1	10000	1000	0	0.5	300	0
228	0.0013760983539	0.01249001715	0	0.869	0.553	0.0013760983539	0.01249001715	ID	10000	A19	C1	10000	1000	0	0.5	300	0
229	-0.007737536989	0.00928399354999991	0	0.382	0.676	-0.007737536989	0.00928399354999991	1	10000	A19	C1	10000	1000	0	0.5	300	0.01
230	-0.00488949947799999	0.0239689079	0	0.618	0.281	-0.00488949947799999	0.0239689079	FGr	10000	A19	C1	10000	1000	0	0.5	300	0.01
231	0.0074132356212	0.0649731126	0	0.455	0.003	0.0074132356212	0.0649731126	NoCorrection	10000	A19	C1	10000	1000	0	0.5	300	0.01
232	-0.00819139799849995	0.00738159744999984	0	0.412	0.754	-0.00819139799849995	0.00738159744999984	ID	10000	A19	C1	10000	1000	0	0.5	300	0.01
233	-0.014048135357	-0.0130752972999999	0	0.096	0.598	-0.014048135357	-0.0130752972999999	1	10000	A19	C1	10000	1000	0	0.5	300	0.03
234	-0.0136329923498	-0.00441082800000007	0	0.096	0.867	-0.0136329923498	-0.00441082800000007	FGr	10000	A19	C1	10000	1000	0	0.5	300	0.03
235	0.00332614979600001	0.0596069934000001	0	0.687	0.012	0.00332614979600001	0.0596069934000001	NoCorrection	10000	A19	C1	10000	1000	0	0.5	300	0.03
236	-0.0129298062326	-0.00275977219999996	0	0.135	0.896	-0.0129298062326	-0.00275977219999996	ID	10000	A19	C1	10000	1000	0	0.5	300	0.03
237	-0.0029730199632	0.0121659942999999	0	0.739	0.59	-0.0029730199632	0.0121659942999999	1	10000	A19	C1	10000	1000	0	0.5	300	0.1
238	-0.000104136465400002	0.01844860885	0	0.989	0.431	-0.000104136465400002	0.01844860885	FGr	10000	A19	C1	10000	1000	0	0.5	300	0.1
239	0.05423978071845	0.2518257076	0	0	0	0.05423978071845	0.2518257076	NoCorrection	10000	A19	C1	10000	1000	0	0.5	300	0.1
240	-0.0034727121845	0.0108785828000001	0	0.693	0.6	-0.0034727121845	0.0108785828000001	ID	10000	A19	C1	10000	1000	0	0.5	300	0.1
241	-0.01143739833275	-0.01143739833275	0	0.228	0.206	-0.01143739833275	-0.01143739833275	1	300	A19	C1	10000	10000	0	0.5	300	0
242	-0.01403116387201	-0.01403116387201	0	0.135	0.126	-0.01403116387201	-0.01403116387201	FGr	300	A19	C1	10000	10000	0	0.5	300	0
243	-0.00989178713470003	-0.00989178713470003	0	0.318	0.284	-0.00989178713470003	-0.00989178713470003	NoCorrection	300	A19	C1	10000	10000	0	0.5	300	0
244	-0.0137803917886365	-0.0137803917886365	0	0.144	0.154	-0.0137803917886365	-0.0137803917886365	ID	300	A19	C1	10000	10000	0	0.5	300	0
245	-0.00886783342026003	-0.00886783342026004	0	0.257	0.281	-0.00886783342026003	-0.00886783342026004	1	300	A19	C1	10000	10000	0	0.5	300	0.01
246	-0.0123831850339001	-0.0123831850339	0	0.114	0.095	-0.0123831850339001	-0.0123831850339	FGr	300	A19	C1	10000	10000	0	0.5	300	0.01
247	-0.01033779914475	-0.01033779914475	0	0.187	0.159	-0.01033779914475	-0.01033779914475	NoCorrection	300	A19	C1	10000	10000	0	0.5	300	0.01
248	-0.01088016022485	-0.01088016022485	0	0.155	0.176	-0.01088016022485	-0.01088016022485	ID	300	A19	C1	10000	10000	0	0.5	300	0.01
249	0.00610876657544959	0.00610876657544958	0	0.513	0.503	0.00610876657544959	0.00610876657544958	1	300	A19	C1	10000	10000	0	0.5	300	0.03
250	0.000521699642700081	0.000521699642700088	0	0.959	0.967	0.000521699642700081	0.000521699642700088	FGr	300	A19	C1	10000	10000	0	0.5	300	0.03
251	0.00670346672543993	0.00670346672543992	0	0.492	0.454	0.00670346672543993	0.00670346672543992	NoCorrection	300	A19	C1	10000	10000	0	0.5	300	0.03
252	0.00204981414683531	0.00204981414683532	0	0.839	0.835	0.00204981414683531	0.00204981414683532	ID	300	A19	C1	10000	10000	0	0.5	300	0.03
253	0.00933421292650001	0.00933421292650001	0	0.209	0.199	0.00933421292650001	0.00933421292650001	1	300	A19	C1	10000	10000	0	0.5	300	0.1
254	0.0230335392400355	0.0230335392400355	0	0.002	0.002	0.0230335392400355	0.0230335392400355	FGr	300	A19	C1	10000	10000	0	0.5	300	0.1
255	0.039208171095175	0.039208171095175	0	0	0	0.039208171095175	0.039208171095175	NoCorrection	300	A19	C1	10000	10000	0	0.5	300	0.1
256	0.0049647456149	0.0049647456149	0	0.461	0.493	0.0049647456149	0.0049647456149	ID	300	A19	C1	10000	10000	0	0.5	300	0.1
257	-0.00122039289778998	-0.00997173891000014	0	0.884	0.399	-0.00122039289778998	-0.00997173891000014	1	1000	A19	C1	10000	10000	0	0.5	300	0
258	-0.00187949225934986	-0.0104424694750002	0	0.811	0.382	-0.00187949225934986	-0.0104424694750002	FGr	1000	A19	C1	10000	10000	0	0.5	300	0
259	0.00302571436186498	0.00373979930999971	0	0.689	0.754	0.00302571436186498	0.00373979930999971	NoCorrection	1000	A19	C1	10000	10000	0	0.5	300	0
260	-0.00030087037141999	-0.00772259682500027	0	0.978	0.52	-0.00030087037141999	-0.00772259682500027	ID	1000	A19	C1	10000	10000	0	0.5	300	0
261	0.01130437794785	-0.00258809483499993	0	0.184	0.831	0.01130437794785	-0.00258809483499993	1	1000	A19	C1	10000	10000	0	0.5	300	0.01
262	0.0153347269738	0.00988431658499998	0	0.087	0.452	0.0153347269738	0.00988431658499998	FGr	1000	A19	C1	10000	10000	0	0.5	300	0.01
263	0.02129940780155	0.02506471664	0	0.013	0.053	0.02129940780155	0.02506471664	NoCorrection	1000	A19	C1	10000	10000	0	0.5	300	0.01
264	0.01296131319809	0.00223478434999993	0	0.145	0.853	0.01296131319809	0.00223478434999993	ID	1000	A19	C1	10000	10000	0	0.5	300	0.01
265	0.0183840555465	0.0275113428950001	0	0.032	0.053	0.0183840555465	0.0275113428950001	1	1000	A19	C1	10000	10000	0	0.5	300	0.03
266	0.023525445394926	0.0441480921799999	0	0.001	0.003	0.023525445394926	0.0441480921799999	FGr	1000	A19	C1	10000	10000	0	0.5	300	0.03
267	0.01890746221384	0.0290580891400001	0	0.02	0.055	0.01890746221384	0.0290580891400001	NoCorrection	1000	A19	C1	10000	10000	0	0.5	300	0.03
268	0.01847127161155	0.027901237975	0	0.034	0.044	0.01847127161155	0.027901237975	ID	1000	A19	C1	10000	10000	0	0.5	300	0.03
269	-0.004542652497285	-0.014214943395	0	0.544	0.264	-0.004542652497285	-0.014214943395	1	1000	A19	C1	10000	10000	0	0.5	300	0.1
270	0.00149386170934999	0.00293123655	0	0.854	0.826	0.00149386170934999	0.00293123655	FGr	1000	A19	C1	10000	10000	0	0.5	300	0.1
271	0.01842927699425	0.0518791427850003	0	0.02	0	0.01842927699425	0.0518791427850003	NoCorrection	1000	A19	C1	10000	10000	0	0.5	300	0.1
272	-0.00535344702190001	-0.01823106336	0	0.459	0.156	-0.00535344702190001	-0.01823106336	ID	1000	A19	C1	10000	10000	0	0.5	300	0.1
273	-0.01125301258165	-0.00652513283500009	0	0.167	0.736	-0.01125301258165	-0.00652513283500009	1	10000	A19	C1	10000	10000	0	0.5	300	0
274	-0.011867065930155	-0.00703428631499982	0	0.128	0.728	-0.011867065930155	-0.00703428631499982	FGr	10000	A19	C1	10000	10000	0	0.5	300	0
275	-0.00960687804729998	0.00476727972500029	0	0.214	0.819	-0.00960687804729998	0.00476727972500029	NoCorrection	10000	A19	C1	10000	10000	0	0.5	300	0
276	-0.01121611684925	-0.00649777702499979	0	0.16	0.74	-0.01121611684925	-0.00649777702499979	ID	10000	A19	C1	10000	10000	0	0.5	300	0
277	0.003119779004935	0.017698257440001	0	0.718	0.388	0.003119779004935	0.017698257440001	1	10000	A19	C1	10000	10000	0	0.5	300	0.01
278	0.000777627238685078	-0.00320343697000001	0	0.926	0.871	0.000777627238685078	-0.00320343697000001	FGr	10000	A19	C1	10000	10000	0	0.5	300	0.01
279	0.00238634816544495	0.0113760255799998	0	0.779	0.554	0.00238634816544495	0.0113760255799998	NoCorrection	10000	A19	C1	10000	10000	0	0.5	300	0.01
280	0.00184715400229501	0.00553802317499994	0	0.828	0.755	0.00184715400229501	0.00553802317499994	ID	10000	A19	C1	10000	10000	0	0.5	300	0.01
281	0.00556971240411993	0.0161740254950001	0	0.561	0.472	0.00556971240411993	0.0161740254950001	1	10000	A19	C1	10000	10000	0	0.5	300	0.03
282	0.00527886793417502	0.016633140355	0	0.598	0.414	0.00527886793417502	0.016633140355	FGr	10000	A19	C1	10000	10000	0	0.5	300	0.03
283	0.00778279402178008	0.0272344970050003	0	0.424	0.224	0.00778279402178008	0.0272344970050003	NoCorrection	10000	A19	C1	10000	10000	0	0.5	300	0.03
284	0.00578543882726977	0.0163571411200003	0	0.56	0.45	0.00578543882726977	0.0163571411200003	ID	10000	A19	C1	10000	10000	0	0.5	300	0.03
285	-0.00646489190897984	0.043392789515	0	0.469	0.04	-0.00646489190897984	0.043392789515	1	10000	A19	C1	10000	10000	0	0.5	300	0.1
286	-0.00236541671754536	0.061178305835	0	0.777	0.003	-0.00236541671754536	0.061178305835	FGr	10000	A19	C1	10000	10000	0	0.5	300	0.1
287	0.0259696046170499	0.25276025325	0	0.005	0	0.0259696046170499	0.25276025325	NoCorrection	10000	A19	C1	10000	10000	0	0.5	300	0.1
288	-0.00641093723371988	0.042925380845	0	0.456	0.046	-0.00641093723371988	0.042925380845	ID	10000	A19	C1	10000	10000	0	0.5	300	0.1
289	0.027121904725	0.027121904725	0	0.453	0.408	0.027121904725	0.027121904725	1	300	A19	C2	1000	100	0	0.5	300	0
290	0.027805818473	0.027805818473	0	0.366	0.386	0.027805818473	0.027805818473	FGr	300	A19	C2	1000	100	0	0.5	300	0
291	0.028035536149	0.028035536149	0	0.4	0.404	0.028035536149	0.028035536149	NoCorrection	300	A19	C2	1000	100	0	0.5	300	0
292	0.0286365294	0.0286365294	0	0.416	0.359	0.0286365294	0.0286365294	ID	300	A19	C2	1000	100	0	0.5	300	0
293	0.0232902844900001	0.02329028449	0	0.537	0.552	0.0232902844900001	0.02329028449	1	300	A19	C2	1000	100	0	0.5	300	0.01
294	0.02183135363	0.02183135363	0	0.561	0.541	0.02183135363	0.02183135363	FGr	300	A19	C2	1000	100	0	0.5	300	0.01
295	0.0220932289049999	0.022093228905	0	0.506	0.55	0.0220932289049999	0.022093228905	NoCorrection	300	A19	C2	1000	100	0	0.5	300	0.01
296	0.022007762415	0.022007762415	0	0.573	0.555	0.022007762415	0.022007762415	ID	300	A19	C2	1000	100	0	0.5	300	0.01
297	0.0184125767825	0.0184125767825001	0	0.59	0.632	0.0184125767825	0.0184125767825001	1	300	A19	C2	1000	100	0	0.5	300	0.03
298	0.019265759805	0.019265759805	0	0.544	0.595	0.019265759805	0.019265759805	FGr	300	A19	C2	1000	100	0	0.5	300	0.03
299	0.01914965304	0.01914965304	0	0.58	0.577	0.01914965304	0.01914965304	NoCorrection	300	A19	C2	1000	100	0	0.5	300	0.03
300	0.019311172615	0.0193111726149999	0	0.525	0.576	0.019311172615	0.0193111726149999	ID	300	A19	C2	1000	100	0	0.5	300	0.03
301	-0.1102500446	-0.1102500446	0	0.008	0.01	-0.1102500446	-0.1102500446	1	300	A19	C2	1000	100	0	0.5	300	0.1
302	-0.107667387652	-0.107667387652	0	0.001	0.011	-0.107667387652	-0.107667387652	FGr	300	A19	C2	1000	100	0	0.5	300	0.1
303	-0.108304631086	-0.108304631086	0	0.006	0.007	-0.108304631086	-0.108304631086	NoCorrection	300	A19	C2	1000	100	0	0.5	300	0.1
304	-0.10822822239	-0.10822822239	0	0.009	0.011	-0.10822822239	-0.10822822239	ID	300	A19	C2	1000	100	0	0.5	300	0.1
305	-0.023621496085	-0.030819192	0	0.514	0.577	-0.023621496085	-0.030819192	1	1000	A19	C2	1000	100	0	0.5	300	0
306	-0.02240489043	-0.0318107385	0	0.512	0.563	-0.02240489043	-0.0318107385	FGr	1000	A19	C2	1000	100	0	0.5	300	0
307	-0.02337089984	-0.0329563545	0	0.508	0.56	-0.02337089984	-0.0329563545	NoCorrection	1000	A19	C2	1000	100	0	0.5	300	0
308	-0.02302022542	-0.03194941	0	0.535	0.553	-0.02302022542	-0.03194941	ID	1000	A19	C2	1000	100	0	0.5	300	0
309	-0.024968205905	-0.0346112895	0	0.491	0.566	-0.024968205905	-0.0346112895	1	1000	A19	C2	1000	100	0	0.5	300	0.01
310	-0.0233445917	-0.0292524485	0	0.546	0.604	-0.0233445917	-0.0292524485	FGr	1000	A19	C2	1000	100	0	0.5	300	0.01
311	-0.02380739693	-0.0283324445	0	0.535	0.586	-0.02380739693	-0.0283324445	NoCorrection	1000	A19	C2	1000	100	0	0.5	300	0.01
312	-0.02455981771	-0.033185159	0	0.536	0.57	-0.02455981771	-0.033185159	ID	1000	A19	C2	1000	100	0	0.5	300	0.01
313	0.00189583312	-0.0692635225	0	0.958	0.219	0.00189583312	-0.0692635225	1	1000	A19	C2	1000	100	0	0.5	300	0.03
314	0.000527895325000021	-0.0801258395	0	0.984	0.17	0.000527895325000021	-0.0801258395	FGr	1000	A19	C2	1000	100	0	0.5	300	0.03
315	0.000847518999999961	-0.084184639	0	0.981	0.129	0.000847518999999961	-0.084184639	NoCorrection	1000	A19	C2	1000	100	0	0.5	300	0.03
316	0.00133312288000002	-0.078191824	0	0.968	0.199	0.00133312288000002	-0.078191824	ID	1000	A19	C2	1000	100	0	0.5	300	0.03
317	0.1037544942	0.1017061675	0	0.003	0.089	0.1037544942	0.1017061675	1	1000	A19	C2	1000	100	0	0.5	300	0.1
318	0.104402316375	0.1178530145	0	0.001	0.047	0.104402316375	0.1178530145	FGr	1000	A19	C2	1000	100	0	0.5	300	0.1
319	0.106388005865	0.113904255	0	0.003	0.067	0.106388005865	0.113904255	NoCorrection	1000	A19	C2	1000	100	0	0.5	300	0.1
320	0.105543604835	0.10778889	0	0.001	0.065	0.105543604835	0.10778889	ID	1000	A19	C2	1000	100	0	0.5	300	0.1
321	-0.05505297567	-0.000688284500000018	0	0.075	0.994	-0.05505297567	-0.000688284500000018	1	10000	A19	C2	1000	100	0	0.5	300	0
322	-0.05599052815	0.0280406839999999	0	0.088	0.754	-0.05599052815	0.0280406839999999	FGr	10000	A19	C2	1000	100	0	0.5	300	0
323	-0.055510673595	0.00756613699999989	0	0.088	0.908	-0.055510673595	0.00756613699999989	NoCorrection	10000	A19	C2	1000	100	0	0.5	300	0
324	-0.055176296287	0.036404285	0	0.078	0.666	-0.055176296287	0.036404285	ID	10000	A19	C2	1000	100	0	0.5	300	0
325	-0.00242562867000001	-0.079623946	0	0.939	0.332	-0.00242562867000001	-0.079623946	1	10000	A19	C2	1000	100	0	0.5	300	0.01
326	-0.00335331032500002	-0.0957463759999999	0	0.926	0.255	-0.00335331032500002	-0.0957463759999999	FGr	10000	A19	C2	1000	100	0	0.5	300	0.01
327	-0.00253222847000002	-0.073853127	0	0.948	0.361	-0.00253222847000002	-0.073853127	NoCorrection	10000	A19	C2	1000	100	0	0.5	300	0.01
328	-0.00243160823499999	-0.0659743075000001	0	0.937	0.43	-0.00243160823499999	-0.0659743075000001	ID	10000	A19	C2	1000	100	0	0.5	300	0.01
329	0.00130532336499999	0.09856142	0	0.974	0.31	0.00130532336499999	0.09856142	1	10000	A19	C2	1000	100	0	0.5	300	0.03
330	0.00181074152999999	0.104302025	0	0.971	0.302	0.00181074152999999	0.104302025	FGr	10000	A19	C2	1000	100	0	0.5	300	0.03
331	0.00174847102500001	0.10397031	0	0.957	0.279	0.00174847102500001	0.10397031	NoCorrection	10000	A19	C2	1000	100	0	0.5	300	0.03
332	0.00120462339999998	0.071622605	0	0.972	0.467	0.00120462339999998	0.071622605	ID	10000	A19	C2	1000	100	0	0.5	300	0.03
333	0.0172774756450001	0.0440545800000001	0	0.617	0.616	0.0172774756450001	0.0440545800000001	1	10000	A19	C2	1000	100	0	0.5	300	0.1
334	0.01641984754	0.0633147095000001	0	0.643	0.488	0.01641984754	0.0633147095000001	FGr	10000	A19	C2	1000	100	0	0.5	300	0.1
335	0.01653992816	0.0629299495	0	0.644	0.528	0.01653992816	0.0629299495	NoCorrection	10000	A19	C2	1000	100	0	0.5	300	0.1
336	0.0172477932205	0.058779669	0	0.644	0.503	0.0172477932205	0.058779669	ID	10000	A19	C2	1000	100	0	0.5	300	0.1
337	0.0391248174203	0.0391248174203	0	0.077	0.083	0.0391248174203	0.0391248174203	1	300	A19	C2	1000	1000	0	0.5	300	0
338	0.0346972298835	0.0346972298835	0	0.137	0.131	0.0346972298835	0.0346972298835	FGr	300	A19	C2	1000	1000	0	0.5	300	0
339	0.0347846918555002	0.0347846918555001	0	0.125	0.141	0.0347846918555002	0.0347846918555001	NoCorrection	300	A19	C2	1000	1000	0	0.5	300	0
340	0.035452600825	0.035452600825	0	0.128	0.118	0.035452600825	0.035452600825	ID	300	A19	C2	1000	1000	0	0.5	300	0
341	0.0184600358400001	0.0184600358400001	0	0.427	0.449	0.0184600358400001	0.0184600358400001	1	300	A19	C2	1000	1000	0	0.5	300	0.01
342	0.018626771941	0.0186267719409999	0	0.429	0.44	0.018626771941	0.0186267719409999	FGr	300	A19	C2	1000	1000	0	0.5	300	0.01
343	0.0179233239270001	0.0179233239270001	0	0.433	0.425	0.0179233239270001	0.0179233239270001	NoCorrection	300	A19	C2	1000	1000	0	0.5	300	0.01
344	0.0182266048309998	0.0182266048309998	0	0.425	0.466	0.0182266048309998	0.0182266048309998	ID	300	A19	C2	1000	1000	0	0.5	300	0.01
345	0.00296453157849984	0.0029645315784998	0	0.905	0.884	0.00296453157849984	0.0029645315784998	1	300	A19	C2	1000	1000	0	0.5	300	0.03
346	0.00532379462399997	0.00532379462399992	0	0.823	0.826	0.00532379462399997	0.00532379462399992	FGr	300	A19	C2	1000	1000	0	0.5	300	0.03
347	0.00517787308800006	0.0051778730880001	0	0.834	0.825	0.00517787308800006	0.0051778730880001	NoCorrection	300	A19	C2	1000	1000	0	0.5	300	0.03
348	0.003595255517	0.003595255517	0	0.873	0.878	0.003595255517	0.003595255517	ID	300	A19	C2	1000	1000	0	0.5	300	0.03
349	0.0138675379504999	0.0138675379504999	0	0.434	0.458	0.0138675379504999	0.0138675379504999	1	300	A19	C2	1000	1000	0	0.5	300	0.1
350	0.0144851585694999	0.0144851585694999	0	0.443	0.438	0.0144851585694999	0.0144851585694999	FGr	300	A19	C2	1000	1000	0	0.5	300	0.1
351	0.015738948012	0.015738948012	0	0.403	0.408	0.015738948012	0.015738948012	NoCorrection	300	A19	C2	1000	1000	0	0.5	300	0.1
352	0.013713633948	0.013713633948	0	0.462	0.455	0.013713633948	0.013713633948	ID	300	A19	C2	1000	1000	0	0.5	300	0.1
353	-0.00259557100900001	0.0069754975499998	0	0.885	0.821	-0.00259557100900001	0.0069754975499998	1	1000	A19	C2	1000	1000	0	0.5	300	0
354	-0.00451584791949997	0.00314121549999976	0	0.826	0.928	-0.00451584791949997	0.00314121549999976	FGr	1000	A19	C2	1000	1000	0	0.5	300	0
355	-0.00444409777224999	0.0031879975500001	0	0.875	0.919	-0.00444409777224999	0.0031879975500001	NoCorrection	1000	A19	C2	1000	1000	0	0.5	300	0
356	-0.00447187233140002	0.00362212609999993	0	0.831	0.924	-0.00447187233140002	0.00362212609999993	ID	1000	A19	C2	1000	1000	0	0.5	300	0
357	0.0370172231615	0.0361248475500003	0	0.078	0.283	0.0370172231615	0.0361248475500003	1	1000	A19	C2	1000	1000	0	0.5	300	0.01
358	0.03952375147969	0.0346914134500001	0	0.045	0.322	0.03952375147969	0.0346914134500001	FGr	1000	A19	C2	1000	1000	0	0.5	300	0.01
359	0.0393874269951003	0.0321495020500001	0	0.06	0.35	0.0393874269951003	0.0321495020500001	NoCorrection	1000	A19	C2	1000	1000	0	0.5	300	0.01
360	0.0381520907754001	0.0381390460500003	0	0.056	0.287	0.0381520907754001	0.0381390460500003	ID	1000	A19	C2	1000	1000	0	0.5	300	0.01
361	-8.90220959999279e-05	0.0420335318	0	0.997	0.19	-8.90220959999279e-05	0.0420335318	1	1000	A19	C2	1000	1000	0	0.5	300	0.03
362	-0.000153447794000091	0.0552947980999999	0	0.995	0.085	-0.000153447794000091	0.0552947980999999	FGr	1000	A19	C2	1000	1000	0	0.5	300	0.03
363	-0.000511542808500017	0.0508942692	0	0.988	0.093	-0.000511542808500017	0.0508942692	NoCorrection	1000	A19	C2	1000	1000	0	0.5	300	0.03
364	4.77315200000676e-05	0.0429672574000003	0	0.999	0.183	4.77315200000676e-05	0.0429672574000003	ID	1000	A19	C2	1000	1000	0	0.5	300	0.03
365	0.00130427816600007	-0.00520899534999964	0	0.942	0.867	0.00130427816600007	-0.00520899534999964	1	1000	A19	C2	1000	1000	0	0.5	300	0.1
366	0.00393610874684979	-0.0102990383999998	0	0.855	0.748	0.00393610874684979	-0.0102990383999998	FGr	1000	A19	C2	1000	1000	0	0.5	300	0.1
367	0.00342303908449991	-0.00999295639999997	0	0.86	0.772	0.00342303908449991	-0.00999295639999997	NoCorrection	1000	A19	C2	1000	1000	0	0.5	300	0.1
368	0.0025999938365	-0.00467827720000012	0	0.895	0.876	0.0025999938365	-0.00467827720000012	ID	1000	A19	C2	1000	1000	0	0.5	300	0.1
