	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
366	-0.00978901829310004	-0.05054626615	0	0.662	0.151	-0.00978901829310004	-0.05054626615	FGr	1000	A36	C2	1000	1000	0	0.5	300	0.1
367	-0.0104247495724999	-0.0489856766	0	0.648	0.191	-0.0104247495724999	-0.0489856766	NoCorrection	1000	A36	C2	1000	1000	0	0.5	300	0.1
368	-0.0116775747569495	-0.0323335415499999	0	0.608	0.346	-0.0116775747569495	-0.0323335415499999	ID	1000	A36	C2	1000	1000	0	0.5	300	0.1
369	0.0555787531170001	0.0110991966999996	0	0.012	0.831	0.0555787531170001	0.0110991966999996	1	10000	A36	C2	1000	1000	0	0.5	300	0
370	0.0562625126455999	0.0322387997999997	0	0.008	0.532	0.0562625126455999	0.0322387997999997	FGr	10000	A36	C2	1000	1000	0	0.5	300	0
371	0.0555229874984999	0.0288697238000002	0	0.006	0.568	0.0555229874984999	0.0288697238000002	NoCorrection	10000	A36	C2	1000	1000	0	0.5	300	0
372	0.0556364517427999	0.0154034846000001	0	0.007	0.742	0.0556364517427999	0.0154034846000001	ID	10000	A36	C2	1000	1000	0	0.5	300	0
373	0.016743612115	-0.1002862696	0	0.537	0.076	0.016743612115	-0.1002862696	1	10000	A36	C2	1000	1000	0	0.5	300	0.01
374	0.0167947403915	-0.0403873745000001	0	0.549	0.49	0.0167947403915	-0.0403873745000001	FGr	10000	A36	C2	1000	1000	0	0.5	300	0.01
375	0.0163843703679999	-0.0587502195	0	0.573	0.274	0.0163843703679999	-0.0587502195	NoCorrection	10000	A36	C2	1000	1000	0	0.5	300	0.01
376	0.016716866962	-0.1032627833	0	0.545	0.062	0.016716866962	-0.1032627833	ID	10000	A36	C2	1000	1000	0	0.5	300	0.01
377	-0.0217110886615	0.0534349756	0	0.341	0.299	-0.0217110886615	0.0534349756	1	10000	A36	C2	1000	1000	0	0.5	300	0.03
378	-0.0216070816984998	0.0627901504999999	0	0.348	0.241	-0.0216070816984998	0.0627901504999999	FGr	10000	A36	C2	1000	1000	0	0.5	300	0.03
379	-0.0214795263350001	0.06204098985	0	0.333	0.221	-0.0214795263350001	0.06204098985	NoCorrection	10000	A36	C2	1000	1000	0	0.5	300	0.03
380	-0.0218621081565001	0.0473073641	0	0.352	0.367	-0.0218621081565001	0.0473073641	ID	10000	A36	C2	1000	1000	0	0.5	300	0.03
381	-0.0304630820456	-0.0400077164499999	0	0.132	0.423	-0.0304630820456	-0.0400077164499999	1	10000	A36	C2	1000	1000	0	0.5	300	0.1
382	-0.0316209190100001	-0.0805691460000001	0	0.088	0.12	-0.0316209190100001	-0.0805691460000001	FGr	10000	A36	C2	1000	1000	0	0.5	300	0.1
383	-0.0301422339555	-0.0569338523	0	0.111	0.305	-0.0301422339555	-0.0569338523	NoCorrection	10000	A36	C2	1000	1000	0	0.5	300	0.1
384	-0.030439690509	-0.0512637005	0	0.102	0.315	-0.030439690509	-0.0512637005	ID	10000	A36	C2	1000	1000	0	0.5	300	0.1
385	0.0278258329374999	0.0278258329374999	0	0.204	0.195	0.0278258329374999	0.0278258329374999	1	300	A36	C2	1000	10000	0	0.5	300	0
386	0.0261075220355001	0.0261075220355	0	0.244	0.236	0.0261075220355001	0.0261075220355	FGr	300	A36	C2	1000	10000	0	0.5	300	0
387	0.0263217869188998	0.0263217869188998	0	0.252	0.232	0.0263217869188998	0.0263217869188998	NoCorrection	300	A36	C2	1000	10000	0	0.5	300	0
388	0.02930105573355	0.02930105573355	0	0.173	0.216	0.02930105573355	0.02930105573355	ID	300	A36	C2	1000	10000	0	0.5	300	0
389	-0.0375283768067003	-0.0375283768067002	0	0.07	0.058	-0.0375283768067003	-0.0375283768067002	1	300	A36	C2	1000	10000	0	0.5	300	0.01
390	-0.0387575182409002	-0.0387575182409002	0	0.061	0.068	-0.0387575182409002	-0.0387575182409002	FGr	300	A36	C2	1000	10000	0	0.5	300	0.01
391	-0.03926544786325	-0.0392654478632501	0	0.059	0.048	-0.03926544786325	-0.0392654478632501	NoCorrection	300	A36	C2	1000	10000	0	0.5	300	0.01
392	-0.0385362901378005	-0.0385362901378004	0	0.067	0.065	-0.0385362901378005	-0.0385362901378004	ID	300	A36	C2	1000	10000	0	0.5	300	0.01
393	-0.010953372189085	-0.010953372189085	0	0.598	0.598	-0.010953372189085	-0.010953372189085	1	300	A36	C2	1000	10000	0	0.5	300	0.03
394	-0.01043532126685	-0.01043532126685	0	0.604	0.599	-0.01043532126685	-0.01043532126685	FGr	300	A36	C2	1000	10000	0	0.5	300	0.03
395	-0.01111073144685	-0.01111073144685	0	0.562	0.565	-0.01111073144685	-0.01111073144685	NoCorrection	300	A36	C2	1000	10000	0	0.5	300	0.03
396	-0.00777286029049999	-0.00777286029049998	0	0.698	0.692	-0.00777286029049999	-0.00777286029049998	ID	300	A36	C2	1000	10000	0	0.5	300	0.03
397	-0.0123321981085808	-0.0123321981085808	0	0.524	0.509	-0.0123321981085808	-0.0123321981085808	1	300	A36	C2	1000	10000	0	0.5	300	0.1
398	-0.01239924420315	-0.01239924420315	0	0.526	0.555	-0.01239924420315	-0.01239924420315	FGr	300	A36	C2	1000	10000	0	0.5	300	0.1
399	-0.01268862239555	-0.01268862239555	0	0.522	0.506	-0.01268862239555	-0.01268862239555	NoCorrection	300	A36	C2	1000	10000	0	0.5	300	0.1
400	-0.0114804833602504	-0.0114804833602504	0	0.549	0.554	-0.0114804833602504	-0.0114804833602504	ID	300	A36	C2	1000	10000	0	0.5	300	0.1
401	0.0107025382965001	0.016458084165	0	0.531	0.555	0.0107025382965001	0.016458084165	1	1000	A36	C2	1000	10000	0	0.5	300	0
402	0.0103993687028498	0.0282115208249998	0	0.554	0.32	0.0103993687028498	0.0282115208249998	FGr	1000	A36	C2	1000	10000	0	0.5	300	0
403	0.0101196371852499	0.029963888175	0	0.548	0.26	0.0101196371852499	0.029963888175	NoCorrection	1000	A36	C2	1000	10000	0	0.5	300	0
404	0.0104579157434503	0.01614184139	0	0.576	0.551	0.0104579157434503	0.01614184139	ID	1000	A36	C2	1000	10000	0	0.5	300	0
405	-0.000164761627599971	-0.0466729102649999	0	0.998	0.134	-0.000164761627599971	-0.0466729102649999	1	1000	A36	C2	1000	10000	0	0.5	300	0.01
406	-0.000130343435250026	-0.05030388244	0	0.992	0.088	-0.000130343435250026	-0.05030388244	FGr	1000	A36	C2	1000	10000	0	0.5	300	0.01
407	-0.000377009520050026	-0.048196770575	0	0.978	0.11	-0.000377009520050026	-0.048196770575	NoCorrection	1000	A36	C2	1000	10000	0	0.5	300	0.01
408	-0.000176277839549964	-0.045343694025	0	0.992	0.156	-0.000176277839549964	-0.045343694025	ID	1000	A36	C2	1000	10000	0	0.5	300	0.01
409	0.00871016499320003	0.0128854794350001	0	0.669	0.67	0.00871016499320003	0.0128854794350001	1	1000	A36	C2	1000	10000	0	0.5	300	0.03
410	0.00928237231240001	0.01943395495	0	0.658	0.54	0.00928237231240001	0.01943395495	FGr	1000	A36	C2	1000	10000	0	0.5	300	0.03
411	0.00929028991600001	0.01928733664	0	0.653	0.53	0.00929028991600001	0.01928733664	NoCorrection	1000	A36	C2	1000	10000	0	0.5	300	0.03
412	0.00902584361774997	0.018166587765	0	0.681	0.556	0.00902584361774997	0.018166587765	ID	1000	A36	C2	1000	10000	0	0.5	300	0.03
413	0.0184697349357501	-0.000293201204998061	0	0.353	0.987	0.0184697349357501	-0.000293201204998061	1	1000	A36	C2	1000	10000	0	0.5	300	0.1
414	0.0174849339822494	5.37870649982197e-05	0	0.404	0.997	0.0174849339822494	5.37870649982197e-05	FGr	1000	A36	C2	1000	10000	0	0.5	300	0.1
415	0.0175849515817893	0.00355166638000073	0	0.375	0.895	0.0175849515817893	0.00355166638000073	NoCorrection	1000	A36	C2	1000	10000	0	0.5	300	0.1
416	0.0180625231943503	0.00831206152500039	0	0.343	0.776	0.0180625231943503	0.00831206152500039	ID	1000	A36	C2	1000	10000	0	0.5	300	0.1
417	-0.00859104015889968	-0.0579859639200011	0	0.683	0.214	-0.00859104015889968	-0.0579859639200011	1	10000	A36	C2	1000	10000	0	0.5	300	0
418	-0.00840802154469993	-0.0480959743799988	0	0.687	0.288	-0.00840802154469993	-0.0480959743799988	FGr	10000	A36	C2	1000	10000	0	0.5	300	0
419	-0.00856835578590004	-0.0475307584299999	0	0.715	0.336	-0.00856835578590004	-0.0475307584299999	NoCorrection	10000	A36	C2	1000	10000	0	0.5	300	0
420	-0.00854389211260025	-0.0480047488200005	0	0.663	0.331	-0.00854389211260025	-0.0480047488200005	ID	10000	A36	C2	1000	10000	0	0.5	300	0
421	0.00266615844349981	0.0183246313899996	0	0.884	0.701	0.00266615844349981	0.0183246313899996	1	10000	A36	C2	1000	10000	0	0.5	300	0.01
422	0.00294848709759975	0.0411990867500001	0	0.864	0.383	0.00294848709759975	0.0411990867500001	FGr	10000	A36	C2	1000	10000	0	0.5	300	0.01
423	0.00265379194100028	0.0461089670999997	0	0.894	0.301	0.00265379194100028	0.0461089670999997	NoCorrection	10000	A36	C2	1000	10000	0	0.5	300	0.01
424	0.00258525854324994	0.0166554761599998	0	0.897	0.697	0.00258525854324994	0.0166554761599998	ID	10000	A36	C2	1000	10000	0	0.5	300	0.01
425	0.00729288757460001	0.0242648803699998	0	0.673	0.632	0.00729288757460001	0.0242648803699998	1	10000	A36	C2	1000	10000	0	0.5	300	0.03
426	0.00749092737879998	0.0402804006500001	0	0.661	0.427	0.00749092737879998	0.0402804006500001	FGr	10000	A36	C2	1000	10000	0	0.5	300	0.03
427	0.00737291108975001	0.0382130200350002	0	0.677	0.447	0.00737291108975001	0.0382130200350002	NoCorrection	10000	A36	C2	1000	10000	0	0.5	300	0.03
428	0.0073146282026	0.0158888138049997	0	0.676	0.772	0.0073146282026	0.0158888138049997	ID	10000	A36	C2	1000	10000	0	0.5	300	0.03
429	-0.00535952202299989	0.0575363515849999	0	0.782	0.237	-0.00535952202299989	0.0575363515849999	1	10000	A36	C2	1000	10000	0	0.5	300	0.1
430	-0.00522929528754999	0.0314818486500009	0	0.808	0.494	-0.00522929528754999	0.0314818486500009	FGr	10000	A36	C2	1000	10000	0	0.5	300	0.1
431	-0.00477741226948994	0.0330352594899999	0	0.809	0.495	-0.00477741226948994	0.0330352594899999	NoCorrection	10000	A36	C2	1000	10000	0	0.5	300	0.1
432	-0.00520487905934983	0.0509064535999996	0	0.791	0.277	-0.00520487905934983	0.0509064535999996	ID	10000	A36	C2	1000	10000	0	0.5	300	0.1
433	-0.015907513165	-0.015907513165	0	0.13	0.168	-0.015907513165	-0.015907513165	1	300	A36	C2	10000	100	0	0.5	300	0
434	-0.01524524496	-0.01524524496	0	0.178	0.203	-0.01524524496	-0.01524524496	FGr	300	A36	C2	10000	100	0	0.5	300	0
435	-0.015173875268	-0.015173875268	0	0.18	0.194	-0.015173875268	-0.015173875268	NoCorrection	300	A36	C2	10000	100	0	0.5	300	0
436	-0.015681742071	-0.015681742071	0	0.18	0.156	-0.015681742071	-0.015681742071	ID	300	A36	C2	10000	100	0	0.5	300	0
437	0.004381851575	0.004381851575	0	0.679	0.698	0.004381851575	0.004381851575	1	300	A36	C2	10000	100	0	0.5	300	0.01
438	0.0041324623575	0.0041324623575	0	0.681	0.702	0.0041324623575	0.0041324623575	FGr	300	A36	C2	10000	100	0	0.5	300	0.01
439	0.00401222503899999	0.004012225039	0	0.707	0.71	0.00401222503899999	0.004012225039	NoCorrection	300	A36	C2	10000	100	0	0.5	300	0.01
440	0.004245900657	0.004245900657	0	0.675	0.67	0.004245900657	0.004245900657	ID	300	A36	C2	10000	100	0	0.5	300	0.01
441	0.0112156264795	0.0112156264795	0	0.351	0.323	0.0112156264795	0.0112156264795	1	300	A36	C2	10000	100	0	0.5	300	0.03
442	0.01172112864	0.01172112864	0	0.308	0.305	0.01172112864	0.01172112864	FGr	300	A36	C2	10000	100	0	0.5	300	0.03
443	0.011540337222	0.011540337222	0	0.332	0.335	0.011540337222	0.011540337222	NoCorrection	300	A36	C2	10000	100	0	0.5	300	0.03
444	0.011328159603	0.011328159603	0	0.355	0.304	0.011328159603	0.011328159603	ID	300	A36	C2	10000	100	0	0.5	300	0.03
445	-0.01537392292	-0.01537392292	0	0.138	0.142	-0.01537392292	-0.01537392292	1	300	A36	C2	10000	100	0	0.5	300	0.1
446	-0.012331563195	-0.012331563195	0	0.313	0.312	-0.012331563195	-0.012331563195	FGr	300	A36	C2	10000	100	0	0.5	300	0.1
447	-0.012384393815	-0.012384393815	0	0.325	0.309	-0.012384393815	-0.012384393815	NoCorrection	300	A36	C2	10000	100	0	0.5	300	0.1
448	-0.01475206548	-0.01475206548	0	0.152	0.152	-0.01475206548	-0.01475206548	ID	300	A36	C2	10000	100	0	0.5	300	0.1
449	0.0042505723135	-0.007323781	0	0.669	0.666	0.0042505723135	-0.007323781	1	1000	A36	C2	10000	100	0	0.5	300	0
450	0.00372658465000001	-0.007604841	0	0.714	0.676	0.00372658465000001	-0.007604841	FGr	1000	A36	C2	10000	100	0	0.5	300	0
451	0.00372566215	-0.007599957	0	0.696	0.635	0.00372566215	-0.007599957	NoCorrection	1000	A36	C2	10000	100	0	0.5	300	0
452	0.00436603188599999	-0.007093457	0	0.664	0.647	0.00436603188599999	-0.007093457	ID	1000	A36	C2	10000	100	0	0.5	300	0
453	-0.0038380625	-0.00706617950000001	0	0.716	0.657	-0.0038380625	-0.00706617950000001	1	1000	A36	C2	10000	100	0	0.5	300	0.01
454	-0.0037677668845	-0.011213938	0	0.704	0.533	-0.0037677668845	-0.011213938	FGr	1000	A36	C2	10000	100	0	0.5	300	0.01
455	-0.003729508825	-0.00599627249999999	0	0.73	0.727	-0.003729508825	-0.00599627249999999	NoCorrection	1000	A36	C2	10000	100	0	0.5	300	0.01
456	-0.00364078105900001	-0.00942481250000001	0	0.708	0.61	-0.00364078105900001	-0.00942481250000001	ID	1000	A36	C2	10000	100	0	0.5	300	0.01
457	-0.00590165287700001	-0.0111977685	0	0.635	0.525	-0.00590165287700001	-0.0111977685	1	1000	A36	C2	10000	100	0	0.5	300	0.03
458	-0.00660051648999999	-0.00493689449999999	0	0.581	0.795	-0.00660051648999999	-0.00493689449999999	FGr	1000	A36	C2	10000	100	0	0.5	300	0.03
459	-0.00660487954	-0.0037366885	0	0.591	0.828	-0.00660487954	-0.0037366885	NoCorrection	1000	A36	C2	10000	100	0	0.5	300	0.03
460	-0.0060596209302	-0.0146452645	0	0.633	0.425	-0.0060596209302	-0.0146452645	ID	1000	A36	C2	10000	100	0	0.5	300	0.03
461	0.00179019852	0.032804428	0	0.845	0.085	0.00179019852	0.032804428	1	1000	A36	C2	10000	100	0	0.5	300	0.1
462	0.000823582662499993	0.0302844885	0	0.944	0.1	0.000823582662499993	0.0302844885	FGr	1000	A36	C2	10000	100	0	0.5	300	0.1
463	0.000843676161999993	0.031349117	0	0.936	0.094	0.000843676161999993	0.031349117	NoCorrection	1000	A36	C2	10000	100	0	0.5	300	0.1
464	0.001888475719	0.031903164	0	0.863	0.102	0.001888475719	0.031903164	ID	1000	A36	C2	10000	100	0	0.5	300	0.1
465	-0.00189906357	0.0149093355	0	0.86	0.625	-0.00189906357	0.0149093355	1	10000	A36	C2	10000	100	0	0.5	300	0
466	-0.003553352585	0.0169764675	0	0.717	0.558	-0.003553352585	0.0169764675	FGr	10000	A36	C2	10000	100	0	0.5	300	0
467	-0.003606077005	0.010494801	0	0.741	0.737	-0.003606077005	0.010494801	NoCorrection	10000	A36	C2	10000	100	0	0.5	300	0
468	-0.00191026677	0.0108531045	0	0.873	0.73	-0.00191026677	0.0108531045	ID	10000	A36	C2	10000	100	0	0.5	300	0
469	0.0138819529925	-0.003305306	0	0.169	0.914	0.0138819529925	-0.003305306	1	10000	A36	C2	10000	100	0	0.5	300	0.01
470	0.01382000551	0.00100096000000001	0	0.164	0.98	0.01382000551	0.00100096000000001	FGr	10000	A36	C2	10000	100	0	0.5	300	0.01
471	0.01379350007	-0.0031529985	0	0.153	0.892	0.01379350007	-0.0031529985	NoCorrection	10000	A36	C2	10000	100	0	0.5	300	0.01
472	0.014163398888	-0.010196936	0	0.16	0.722	0.014163398888	-0.010196936	ID	10000	A36	C2	10000	100	0	0.5	300	0.01
473	-0.0252578360975	0.00133511299999999	0	0.013	0.959	-0.0252578360975	0.00133511299999999	1	10000	A36	C2	10000	100	0	0.5	300	0.03
474	-0.0271480289962	0.00935382600000001	0	0.013	0.722	-0.0271480289962	0.00935382600000001	FGr	10000	A36	C2	10000	100	0	0.5	300	0.03
475	-0.027151221855	0.0092603345	0	0.005	0.744	-0.027151221855	0.0092603345	NoCorrection	10000	A36	C2	10000	100	0	0.5	300	0.03
476	-0.024962688615	-0.00477003249999999	0	0.012	0.864	-0.024962688615	-0.00477003249999999	ID	10000	A36	C2	10000	100	0	0.5	300	0.03
477	0.0064687231615	0.0559320495	0	0.542	0.057	0.0064687231615	0.0559320495	1	10000	A36	C2	10000	100	0	0.5	300	0.1
478	0.000662367103499996	0.0359220105	0	0.947	0.232	0.000662367103499996	0.0359220105	FGr	10000	A36	C2	10000	100	0	0.5	300	0.1
479	0.000649561954000004	0.0383955385	0	0.955	0.198	0.000649561954000004	0.0383955385	NoCorrection	10000	A36	C2	10000	100	0	0.5	300	0.1
480	0.00608763926499999	0.039817284	0	0.552	0.175	0.00608763926499999	0.039817284	ID	10000	A36	C2	10000	100	0	0.5	300	0.1
481	-0.00817318569085	-0.00817318569084999	0	0.188	0.209	-0.00817318569085	-0.00817318569084999	1	300	A36	C2	10000	1000	0	0.5	300	0
482	-0.00765590105004997	-0.00765590105004998	0	0.251	0.243	-0.00765590105004997	-0.00765590105004998	FGr	300	A36	C2	10000	1000	0	0.5	300	0
483	-0.00774325188138	-0.00774325188137999	0	0.231	0.207	-0.00774325188138	-0.00774325188137999	NoCorrection	300	A36	C2	10000	1000	0	0.5	300	0
484	-0.00784640487315004	-0.00784640487315004	0	0.198	0.207	-0.00784640487315004	-0.00784640487315004	ID	300	A36	C2	10000	1000	0	0.5	300	0
485	0.00275674970750001	0.00275674970750001	0	0.661	0.635	0.00275674970750001	0.00275674970750001	1	300	A36	C2	10000	1000	0	0.5	300	0.01
486	0.00296685884539998	0.00296685884539999	0	0.604	0.585	0.00296685884539998	0.00296685884539999	FGr	300	A36	C2	10000	1000	0	0.5	300	0.01
487	0.00296775800724999	0.00296775800724999	0	0.6	0.565	0.00296775800724999	0.00296775800724999	NoCorrection	300	A36	C2	10000	1000	0	0.5	300	0.01
488	0.002864119094	0.002864119094	0	0.634	0.623	0.002864119094	0.002864119094	ID	300	A36	C2	10000	1000	0	0.5	300	0.01
489	0.0058250298723449	0.00582502987234487	0	0.361	0.361	0.0058250298723449	0.00582502987234487	1	300	A36	C2	10000	1000	0	0.5	300	0.03
490	0.00565056968420006	0.00565056968420003	0	0.356	0.334	0.00565056968420006	0.00565056968420003	FGr	300	A36	C2	10000	1000	0	0.5	300	0.03
491	0.00556480499200001	0.00556480499200001	0	0.365	0.352	0.00556480499200001	0.00556480499200001	NoCorrection	300	A36	C2	10000	1000	0	0.5	300	0.03
492	0.00570880970240005	0.00570880970240004	0	0.342	0.341	0.00570880970240005	0.00570880970240004	ID	300	A36	C2	10000	1000	0	0.5	300	0.03
493	0.00371322696530003	0.00371322696530003	0	0.498	0.486	0.00371322696530003	0.00371322696530003	1	300	A36	C2	10000	1000	0	0.5	300	0.1
494	0.003045066904	0.00304506690399999	0	0.598	0.599	0.003045066904	0.00304506690399999	FGr	300	A36	C2	10000	1000	0	0.5	300	0.1
495	0.00302863611800002	0.00302863611800003	0	0.594	0.61	0.00302863611800002	0.00302863611800003	NoCorrection	300	A36	C2	10000	1000	0	0.5	300	0.1
496	0.00378830848949997	0.00378830848949999	0	0.526	0.489	0.00378830848949997	0.00378830848949999	ID	300	A36	C2	10000	1000	0	0.5	300	0.1
497	0.00417485519100002	-0.00640400269999994	0	0.501	0.581	0.00417485519100002	-0.00640400269999994	1	1000	A36	C2	10000	1000	0	0.5	300	0
498	0.00450942994025001	-0.00659642780000001	0	0.469	0.531	0.00450942994025001	-0.00659642780000001	FGr	1000	A36	C2	10000	1000	0	0.5	300	0
499	0.00456044995819993	-0.00709032294999996	0	0.462	0.516	0.00456044995819993	-0.00709032294999996	NoCorrection	1000	A36	C2	10000	1000	0	0.5	300	0
500	0.00452970081288995	-0.00707480415000002	0	0.479	0.51	0.00452970081288995	-0.00707480415000002	ID	1000	A36	C2	10000	1000	0	0.5	300	0
501	0.0121588059621	0.0162408466499999	0	0.059	0.12	0.0121588059621	0.0162408466499999	1	1000	A36	C2	10000	1000	0	0.5	300	0.01
502	0.01222828064215	0.01619772645	0	0.054	0.138	0.01222828064215	0.01619772645	FGr	1000	A36	C2	10000	1000	0	0.5	300	0.01
503	0.0121777142168	0.015622167	0	0.042	0.133	0.0121777142168	0.015622167	NoCorrection	1000	A36	C2	10000	1000	0	0.5	300	0.01
504	0.0122104091056	0.01619871545	0	0.053	0.142	0.0122104091056	0.01619871545	ID	1000	A36	C2	10000	1000	0	0.5	300	0.01
505	0.0014450698975	-0.0035569467	0	0.856	0.729	0.0014450698975	-0.0035569467	1	1000	A36	C2	10000	1000	0	0.5	300	0.03
506	-0.000801839029349985	0.00176758675	0	0.881	0.866	-0.000801839029349985	0.00176758675	FGr	1000	A36	C2	10000	1000	0	0.5	300	0.03
507	-0.000761869996249998	0.00180097045	0	0.908	0.861	-0.000761869996249998	0.00180097045	NoCorrection	1000	A36	C2	10000	1000	0	0.5	300	0.03
508	0.000959197004499991	-0.000589643649999993	0	0.875	0.947	0.000959197004499991	-0.000589643649999993	ID	1000	A36	C2	10000	1000	0	0.5	300	0.03
509	-0.00654103249849999	-0.00541703589999998	0	0.364	0.599	-0.00654103249849999	-0.00541703589999998	1	1000	A36	C2	10000	1000	0	0.5	300	0.1
510	-0.00967660579799999	-0.00603625815000003	0	0.185	0.621	-0.00967660579799999	-0.00603625815000003	FGr	1000	A36	C2	10000	1000	0	0.5	300	0.1
511	-0.0095036759285	-0.00684837689999996	0	0.186	0.531	-0.0095036759285	-0.00684837689999996	NoCorrection	1000	A36	C2	10000	1000	0	0.5	300	0.1
512	-0.00628080832975	-0.00133572829999994	0	0.339	0.93	-0.00628080832975	-0.00133572829999994	ID	1000	A36	C2	10000	1000	0	0.5	300	0.1
513	0.000960159615500013	-0.0106987094000001	0	0.885	0.505	0.000960159615500013	-0.0106987094000001	1	10000	A36	C2	10000	1000	0	0.5	300	0
514	0.000804198534050006	-0.00688039265000009	0	0.906	0.688	0.000804198534050006	-0.00688039265000009	FGr	10000	A36	C2	10000	1000	0	0.5	300	0
515	0.000772431629500001	-0.00882988339999992	0	0.914	0.591	0.000772431629500001	-0.00882988339999992	NoCorrection	10000	A36	C2	10000	1000	0	0.5	300	0
516	0.000932872889650018	-0.00823651299999997	0	0.87	0.582	0.000932872889650018	-0.00823651299999997	ID	10000	A36	C2	10000	1000	0	0.5	300	0
517	0.0034452451495	-0.03440180185	0	0.566	0.031	0.0034452451495	-0.03440180185	1	10000	A36	C2	10000	1000	0	0.5	300	0.01
518	0.0028640294656	-0.0452821701	0	0.645	0.009	0.0028640294656	-0.0452821701	FGr	10000	A36	C2	10000	1000	0	0.5	300	0.01
519	0.0029152855609	-0.04342836805	0	0.65	0.009	0.0029152855609	-0.04342836805	NoCorrection	10000	A36	C2	10000	1000	0	0.5	300	0.01
520	0.0033990761	-0.0347975724	0	0.617	0.032	0.0033990761	-0.0347975724	ID	10000	A36	C2	10000	1000	0	0.5	300	0.01
521	0.010185446265	0.00119830075000024	0	0.156	0.94	0.010185446265	0.00119830075000024	1	10000	A36	C2	10000	1000	0	0.5	300	0.03
522	0.0100440534734	-0.00369851620000002	0	0.128	0.821	0.0100440534734	-0.00369851620000002	FGr	10000	A36	C2	10000	1000	0	0.5	300	0.03
523	0.01008975425375	-0.00154697085000013	0	0.129	0.923	0.01008975425375	-0.00154697085000013	NoCorrection	10000	A36	C2	10000	1000	0	0.5	300	0.03
524	0.0101614892155	0.000235648650000039	0	0.145	0.99	0.0101614892155	0.000235648650000039	ID	10000	A36	C2	10000	1000	0	0.5	300	0.03
525	-0.001481114645	0.0362310812500001	0	0.813	0.032	-0.001481114645	0.0362310812500001	1	10000	A36	C2	10000	1000	0	0.5	300	0.1
526	-0.0026837699135	0.0136549588500001	0	0.694	0.471	-0.0026837699135	0.0136549588500001	FGr	10000	A36	C2	10000	1000	0	0.5	300	0.1
527	-0.00264137649550002	0.0120708914	0	0.673	0.53	-0.00264137649550002	0.0120708914	NoCorrection	10000	A36	C2	10000	1000	0	0.5	300	0.1
528	-0.00157113847794999	0.0365534286999999	0	0.807	0.031	-0.00157113847794999	0.0365534286999999	ID	10000	A36	C2	10000	1000	0	0.5	300	0.1
529	0.00337364801888003	0.00337364801888007	0	0.613	0.592	0.00337364801888003	0.00337364801888007	1	300	A36	C2	10000	10000	0	0.5	300	0
530	0.00329140028899494	0.00329140028899496	0	0.587	0.609	0.00329140028899494	0.00329140028899496	FGr	300	A36	C2	10000	10000	0	0.5	300	0
531	0.00330156149165007	0.00330156149165007	0	0.608	0.627	0.00330156149165007	0.00330156149165007	NoCorrection	300	A36	C2	10000	10000	0	0.5	300	0
532	0.00342443353008005	0.00342443353008003	0	0.595	0.591	0.00342443353008005	0.00342443353008003	ID	300	A36	C2	10000	10000	0	0.5	300	0
533	0.00401672459517097	0.00401672459517098	0	0.484	0.492	0.00401672459517097	0.00401672459517098	1	300	A36	C2	10000	10000	0	0.5	300	0.01
534	0.00374771567715002	0.00374771567715002	0	0.499	0.507	0.00374771567715002	0.00374771567715002	FGr	300	A36	C2	10000	10000	0	0.5	300	0.01
535	0.00378214816090003	0.00378214816090002	0	0.523	0.52	0.00378214816090003	0.00378214816090002	NoCorrection	300	A36	C2	10000	10000	0	0.5	300	0.01
536	0.00363087205087504	0.00363087205087504	0	0.532	0.516	0.00363087205087504	0.00363087205087504	ID	300	A36	C2	10000	10000	0	0.5	300	0.01
537	0.0037767653527	0.0037767653527	0	0.534	0.523	0.0037767653527	0.0037767653527	1	300	A36	C2	10000	10000	0	0.5	300	0.03
538	0.00337429963219996	0.00337429963219996	0	0.554	0.564	0.00337429963219996	0.00337429963219996	FGr	300	A36	C2	10000	10000	0	0.5	300	0.03
539	0.00339828596845007	0.00339828596845007	0	0.583	0.588	0.00339828596845007	0.00339828596845007	NoCorrection	300	A36	C2	10000	10000	0	0.5	300	0.03
540	0.00388103923614996	0.00388103923614997	0	0.541	0.517	0.00388103923614996	0.00388103923614997	ID	300	A36	C2	10000	10000	0	0.5	300	0.03
541	0.004701808139455	0.004701808139455	0	0.443	0.45	0.004701808139455	0.004701808139455	1	300	A36	C2	10000	10000	0	0.5	300	0.1
542	0.00321340319154002	0.00321340319154001	0	0.66	0.641	0.00321340319154002	0.00321340319154001	FGr	300	A36	C2	10000	10000	0	0.5	300	0.1
543	0.00321584700558	0.00321584700558	0	0.619	0.647	0.00321584700558	0.00321584700558	NoCorrection	300	A36	C2	10000	10000	0	0.5	300	0.1
544	0.0045681647425	0.0045681647425	0	0.471	0.456	0.0045681647425	0.0045681647425	ID	300	A36	C2	10000	10000	0	0.5	300	0.1
545	0.00843122148397987	0.00498388393499996	0	0.188	0.59	0.00843122148397987	0.00498388393499996	1	1000	A36	C2	10000	10000	0	0.5	300	0
546	0.00924929642390003	0.00630969507500001	0	0.139	0.496	0.00924929642390003	0.00630969507500001	FGr	1000	A36	C2	10000	10000	0	0.5	300	0
547	0.00919771909299997	0.00641262900500001	0	0.124	0.542	0.00919771909299997	0.00641262900500001	NoCorrection	1000	A36	C2	10000	10000	0	0.5	300	0
