	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
368	0.0209089382834999	0.0052489310000001	0	0.268	0.877	0.0209089382834999	0.0052489310000001	ID	1000	A9	C2	1000	1000	0	0.5	300	0.1
369	0.00421534422000005	-0.0046096674499999	0	0.852	0.921	0.00421534422000005	-0.0046096674499999	1	10000	A9	C2	1000	1000	0	0.5	300	0
370	0.00445177648250002	0.00293824290000011	0	0.819	0.965	0.00445177648250002	0.00293824290000011	FGr	10000	A9	C2	1000	1000	0	0.5	300	0
371	0.00413370080449999	0.00313618709999997	0	0.836	0.945	0.00413370080449999	0.00313618709999997	NoCorrection	10000	A9	C2	1000	1000	0	0.5	300	0
372	0.00421121820449996	0.000237366600000138	0	0.802	0.997	0.00421121820449996	0.000237366600000138	ID	10000	A9	C2	1000	1000	0	0.5	300	0
373	-0.0193900376550001	0.00890114289999989	0	0.333	0.862	-0.0193900376550001	0.00890114289999989	1	10000	A9	C2	1000	1000	0	0.5	300	0.01
374	-0.019728060959	0.00341643135000015	0	0.323	0.944	-0.019728060959	0.00341643135000015	FGr	10000	A9	C2	1000	1000	0	0.5	300	0.01
375	-0.0192043841449999	0.0127185912499993	0	0.319	0.821	-0.0192043841449999	0.0127185912499993	NoCorrection	10000	A9	C2	1000	1000	0	0.5	300	0.01
376	-0.019409312259	0.0122389359999999	0	0.335	0.799	-0.019409312259	0.0122389359999999	ID	10000	A9	C2	1000	1000	0	0.5	300	0.01
377	-0.0230066410954999	-0.0247851913499999	0	0.248	0.613	-0.0230066410954999	-0.0247851913499999	1	10000	A9	C2	1000	1000	0	0.5	300	0.03
378	-0.0236420578732651	-0.0342694463500001	0	0.246	0.466	-0.0236420578732651	-0.0342694463500001	FGr	10000	A9	C2	1000	1000	0	0.5	300	0.03
379	-0.0225930118780001	-0.02718537505	0	0.291	0.583	-0.0225930118780001	-0.02718537505	NoCorrection	10000	A9	C2	1000	1000	0	0.5	300	0.03
380	-0.022912042859	-0.0283140113999999	0	0.244	0.579	-0.022912042859	-0.0283140113999999	ID	10000	A9	C2	1000	1000	0	0.5	300	0.03
381	-0.00198173803499997	0.0155358949000001	0	0.93	0.791	-0.00198173803499997	0.0155358949000001	1	10000	A9	C2	1000	1000	0	0.5	300	0.1
382	-0.00103132988949996	-0.00102131139999999	0	0.958	0.973	-0.00103132988949996	-0.00102131139999999	FGr	10000	A9	C2	1000	1000	0	0.5	300	0.1
383	-0.00141717204849996	-0.00396086119999992	0	0.966	0.939	-0.00141717204849996	-0.00396086119999992	NoCorrection	10000	A9	C2	1000	1000	0	0.5	300	0.1
384	-0.00182717270999997	0.00903318419999993	0	0.917	0.855	-0.00182717270999997	0.00903318419999993	ID	10000	A9	C2	1000	1000	0	0.5	300	0.1
385	0.00839554847830012	0.0083955484783001	0	0.642	0.627	0.00839554847830012	0.0083955484783001	1	300	A9	C2	1000	10000	0	0.5	300	0
386	0.00748227654791982	0.00748227654791987	0	0.67	0.656	0.00748227654791982	0.00748227654791987	FGr	300	A9	C2	1000	10000	0	0.5	300	0
387	0.00762142946543544	0.00762142946543545	0	0.655	0.657	0.00762142946543544	0.00762142946543545	NoCorrection	300	A9	C2	1000	10000	0	0.5	300	0
388	0.00783065157160008	0.00783065157160007	0	0.638	0.639	0.00783065157160008	0.00783065157160007	ID	300	A9	C2	1000	10000	0	0.5	300	0
389	-0.00551838771640035	-0.00551838771640036	0	0.787	0.794	-0.00551838771640035	-0.00551838771640036	1	300	A9	C2	1000	10000	0	0.5	300	0.01
390	0.000884782920800267	0.000884782920800301	0	0.964	0.969	0.000884782920800267	0.000884782920800301	FGr	300	A9	C2	1000	10000	0	0.5	300	0.01
391	-0.000287814013950606	-0.000287814013950678	0	0.987	0.986	-0.000287814013950606	-0.000287814013950678	NoCorrection	300	A9	C2	1000	10000	0	0.5	300	0.01
392	-0.00282213261421984	-0.00282213261421986	0	0.907	0.901	-0.00282213261421984	-0.00282213261421986	ID	300	A9	C2	1000	10000	0	0.5	300	0.01
393	-0.0164427122359999	-0.0164427122359999	0	0.35	0.362	-0.0164427122359999	-0.0164427122359999	1	300	A9	C2	1000	10000	0	0.5	300	0.03
394	-0.01698462997745	-0.01698462997745	0	0.326	0.323	-0.01698462997745	-0.01698462997745	FGr	300	A9	C2	1000	10000	0	0.5	300	0.03
395	-0.0174692660028502	-0.0174692660028502	0	0.325	0.33	-0.0174692660028502	-0.0174692660028502	NoCorrection	300	A9	C2	1000	10000	0	0.5	300	0.03
396	-0.0168153428426498	-0.0168153428426499	0	0.349	0.359	-0.0168153428426498	-0.0168153428426499	ID	300	A9	C2	1000	10000	0	0.5	300	0.03
397	-0.00339861220655009	-0.00339861220655005	0	0.842	0.839	-0.00339861220655009	-0.00339861220655005	1	300	A9	C2	1000	10000	0	0.5	300	0.1
398	-0.00776910825244962	-0.00776910825244962	0	0.664	0.644	-0.00776910825244962	-0.00776910825244962	FGr	300	A9	C2	1000	10000	0	0.5	300	0.1
399	-0.00625043148600007	-0.00625043148600007	0	0.703	0.705	-0.00625043148600007	-0.00625043148600007	NoCorrection	300	A9	C2	1000	10000	0	0.5	300	0.1
400	-0.00286788491975034	-0.00286788491975033	0	0.87	0.852	-0.00286788491975034	-0.00286788491975033	ID	300	A9	C2	1000	10000	0	0.5	300	0.1
401	0.0125909247354498	0.012671601045	0	0.558	0.714	0.0125909247354498	0.012671601045	1	1000	A9	C2	1000	10000	0	0.5	300	0
402	0.0121508421508001	0.00254482917000006	0	0.557	0.92	0.0121508421508001	0.00254482917000006	FGr	1000	A9	C2	1000	10000	0	0.5	300	0
403	0.01227403711635	0.00696271177500014	0	0.597	0.833	0.01227403711635	0.00696271177500014	NoCorrection	1000	A9	C2	1000	10000	0	0.5	300	0
404	0.0134001906040002	0.01542101967	0	0.523	0.603	0.0134001906040002	0.01542101967	ID	1000	A9	C2	1000	10000	0	0.5	300	0
405	-0.01381662995295	-0.018247378705	0	0.485	0.544	-0.01381662995295	-0.018247378705	1	1000	A9	C2	1000	10000	0	0.5	300	0.01
406	-0.01300012996655	-0.0143424929399999	0	0.506	0.606	-0.01300012996655	-0.0143424929399999	FGr	1000	A9	C2	1000	10000	0	0.5	300	0.01
407	-0.0130260880771	-0.013054374055	0	0.481	0.667	-0.0130260880771	-0.013054374055	NoCorrection	1000	A9	C2	1000	10000	0	0.5	300	0.01
408	-0.0139413391496	-0.01706088273	0	0.456	0.544	-0.0139413391496	-0.01706088273	ID	1000	A9	C2	1000	10000	0	0.5	300	0.01
409	0.00103146199885039	0.0273774499050001	0	0.952	0.315	0.00103146199885039	0.0273774499050001	1	1000	A9	C2	1000	10000	0	0.5	300	0.03
410	0.000442508939699723	0.0281524347749997	0	0.983	0.321	0.000442508939699723	0.0281524347749997	FGr	1000	A9	C2	1000	10000	0	0.5	300	0.03
411	0.000435796216044941	0.0233058277499998	0	0.976	0.402	0.000435796216044941	0.0233058277499998	NoCorrection	1000	A9	C2	1000	10000	0	0.5	300	0.03
412	0.00138347887755001	0.0285843705700002	0	0.956	0.318	0.00138347887755001	0.0285843705700002	ID	1000	A9	C2	1000	10000	0	0.5	300	0.03
413	0.0409826425802501	0.0479879984649998	0	0.027	0.098	0.0409826425802501	0.0479879984649998	1	1000	A9	C2	1000	10000	0	0.5	300	0.1
414	0.0411632481340008	0.0514498764849998	0	0.04	0.077	0.0411632481340008	0.0514498764849998	FGr	1000	A9	C2	1000	10000	0	0.5	300	0.1
415	0.041067693251049	0.0502582311550003	0	0.037	0.084	0.041067693251049	0.0502582311550003	NoCorrection	1000	A9	C2	1000	10000	0	0.5	300	0.1
416	0.0413685306965001	0.0497520618750001	0	0.016	0.08	0.0413685306965001	0.0497520618750001	ID	1000	A9	C2	1000	10000	0	0.5	300	0.1
417	0.00906331693509975	0.0179109278149999	0	0.65	0.715	0.00906331693509975	0.0179109278149999	1	10000	A9	C2	1000	10000	0	0.5	300	0
418	0.00889210791623006	0.0238619766799995	0	0.681	0.639	0.00889210791623006	0.0238619766799995	FGr	10000	A9	C2	1000	10000	0	0.5	300	0
419	0.00884567663074981	0.014210301175	0	0.666	0.765	0.00884567663074981	0.014210301175	NoCorrection	10000	A9	C2	1000	10000	0	0.5	300	0
420	0.00874392751458062	0.0270396350149994	0	0.656	0.599	0.00874392751458062	0.0270396350149994	ID	10000	A9	C2	1000	10000	0	0.5	300	0
421	0.00839397174315999	-0.03109654235	0	0.645	0.533	0.00839397174315999	-0.03109654235	1	10000	A9	C2	1000	10000	0	0.5	300	0.01
422	0.00844880200715001	-0.02414467239	0	0.638	0.62	0.00844880200715001	-0.02414467239	FGr	10000	A9	C2	1000	10000	0	0.5	300	0.01
423	0.00841607853498004	-0.02594057114	0	0.622	0.585	0.00841607853498004	-0.02594057114	NoCorrection	10000	A9	C2	1000	10000	0	0.5	300	0.01
424	0.00817448299570002	-0.02639945644	0	0.657	0.582	0.00817448299570002	-0.02639945644	ID	10000	A9	C2	1000	10000	0	0.5	300	0.01
425	-0.0252336926528004	-0.0676502432100014	0	0.234	0.143	-0.0252336926528004	-0.0676502432100014	1	10000	A9	C2	1000	10000	0	0.5	300	0.03
426	-0.026195774542001	-0.0879932069649986	0	0.212	0.051	-0.026195774542001	-0.0879932069649986	FGr	10000	A9	C2	1000	10000	0	0.5	300	0.03
427	-0.0264571332043998	-0.101548033189999	0	0.221	0.034	-0.0264571332043998	-0.101548033189999	NoCorrection	10000	A9	C2	1000	10000	0	0.5	300	0.03
428	-0.0253331635720504	-0.0817340489349996	0	0.236	0.067	-0.0253331635720504	-0.0817340489349996	ID	10000	A9	C2	1000	10000	0	0.5	300	0.03
429	-0.0234414335406498	-0.0176604269700001	0	0.262	0.706	-0.0234414335406498	-0.0176604269700001	1	10000	A9	C2	1000	10000	0	0.5	300	0.1
430	-0.0246445257523	0.00123495232499873	0	0.219	0.981	-0.0246445257523	0.00123495232499873	FGr	10000	A9	C2	1000	10000	0	0.5	300	0.1
431	-0.0247418015853999	0.000516668565000592	0	0.2	0.989	-0.0247418015853999	0.000516668565000592	NoCorrection	10000	A9	C2	1000	10000	0	0.5	300	0.1
432	-0.0236290501379998	-0.0153971914499989	0	0.237	0.764	-0.0236290501379998	-0.0153971914499989	ID	10000	A9	C2	1000	10000	0	0.5	300	0.1
433	0.00564441842500001	0.005644418425	0	0.633	0.665	0.00564441842500001	0.005644418425	1	300	A9	C2	10000	100	0	0.5	300	0
434	0.00604644275	0.00604644275	0	0.602	0.64	0.00604644275	0.00604644275	FGr	300	A9	C2	10000	100	0	0.5	300	0
435	0.00616339647	0.00616339647000001	0	0.619	0.611	0.00616339647	0.00616339647000001	NoCorrection	300	A9	C2	10000	100	0	0.5	300	0
436	0.00571738436300001	0.005717384363	0	0.612	0.661	0.00571738436300001	0.005717384363	ID	300	A9	C2	10000	100	0	0.5	300	0
437	0.016205486355	0.016205486355	0	0.152	0.141	0.016205486355	0.016205486355	1	300	A9	C2	10000	100	0	0.5	300	0.01
438	0.015502166736	0.015502166736	0	0.149	0.153	0.015502166736	0.015502166736	FGr	300	A9	C2	10000	100	0	0.5	300	0.01
439	0.015739276973	0.015739276973	0	0.159	0.155	0.015739276973	0.015739276973	NoCorrection	300	A9	C2	10000	100	0	0.5	300	0.01
440	0.016669326446	0.016669326446	0	0.135	0.124	0.016669326446	0.016669326446	ID	300	A9	C2	10000	100	0	0.5	300	0.01
441	-0.010486698265	-0.010486698265	0	0.358	0.35	-0.010486698265	-0.010486698265	1	300	A9	C2	10000	100	0	0.5	300	0.03
442	-0.009854288476	-0.00985428847600001	0	0.375	0.4	-0.009854288476	-0.00985428847600001	FGr	300	A9	C2	10000	100	0	0.5	300	0.03
443	-0.00976538643135	-0.00976538643134999	0	0.369	0.386	-0.00976538643135	-0.00976538643134999	NoCorrection	300	A9	C2	10000	100	0	0.5	300	0.03
444	-0.01128233587	-0.01128233587	0	0.324	0.327	-0.01128233587	-0.01128233587	ID	300	A9	C2	10000	100	0	0.5	300	0.03
445	0.019051566081	0.019051566081	0	0.085	0.087	0.019051566081	0.019051566081	1	300	A9	C2	10000	100	0	0.5	300	0.1
446	0.020647454301	0.020647454301	0	0.081	0.075	0.020647454301	0.020647454301	FGr	300	A9	C2	10000	100	0	0.5	300	0.1
447	0.020395162185	0.020395162185	0	0.097	0.081	0.020395162185	0.020395162185	NoCorrection	300	A9	C2	10000	100	0	0.5	300	0.1
448	0.01824835129	0.01824835129	0	0.092	0.098	0.01824835129	0.01824835129	ID	300	A9	C2	10000	100	0	0.5	300	0.1
449	-0.012192275942	-0.0351657135	0	0.227	0.057	-0.012192275942	-0.0351657135	1	1000	A9	C2	10000	100	0	0.5	300	0
450	-0.012188895616	-0.036093052	0	0.239	0.046	-0.012188895616	-0.036093052	FGr	1000	A9	C2	10000	100	0	0.5	300	0
451	-0.012219855398	-0.036510402	0	0.22	0.05	-0.012219855398	-0.036510402	NoCorrection	1000	A9	C2	10000	100	0	0.5	300	0
452	-0.0122447526519	-0.03608349	0	0.229	0.051	-0.0122447526519	-0.03608349	ID	1000	A9	C2	10000	100	0	0.5	300	0
453	0.00291408520999999	0.011336472	0	0.805	0.537	0.00291408520999999	0.011336472	1	1000	A9	C2	10000	100	0	0.5	300	0.01
454	0.0027798305525	0.0106107820000001	0	0.804	0.592	0.0027798305525	0.0106107820000001	FGr	1000	A9	C2	10000	100	0	0.5	300	0.01
455	0.00279730854025001	0.0106140555	0	0.789	0.537	0.00279730854025001	0.0106140555	NoCorrection	1000	A9	C2	10000	100	0	0.5	300	0.01
456	0.00288461491750006	0.011259357	0	0.803	0.533	0.00288461491750006	0.011259357	ID	1000	A9	C2	10000	100	0	0.5	300	0.01
457	-0.000185011564999996	-0.000329307000000005	0	0.99	0.99	-0.000185011564999996	-0.000329307000000005	1	1000	A9	C2	10000	100	0	0.5	300	0.03
458	-0.000564699020000001	0.007650126	0	0.964	0.685	-0.000564699020000001	0.007650126	FGr	1000	A9	C2	10000	100	0	0.5	300	0.03
459	-0.000472714269999995	0.00639401149999999	0	0.97	0.727	-0.000472714269999995	0.00639401149999999	NoCorrection	1000	A9	C2	10000	100	0	0.5	300	0.03
460	-0.000302437699	0.00336969999999999	0	0.979	0.862	-0.000302437699	0.00336969999999999	ID	1000	A9	C2	10000	100	0	0.5	300	0.03
461	-0.01169797063	-0.033492412	0	0.288	0.054	-0.01169797063	-0.033492412	1	1000	A9	C2	10000	100	0	0.5	300	0.1
462	-0.012355986515	-0.022545747	0	0.272	0.229	-0.012355986515	-0.022545747	FGr	1000	A9	C2	10000	100	0	0.5	300	0.1
463	-0.012531911865	-0.026555709	0	0.317	0.163	-0.012531911865	-0.026555709	NoCorrection	1000	A9	C2	10000	100	0	0.5	300	0.1
464	-0.011758475095	-0.034320872	0	0.29	0.05	-0.011758475095	-0.034320872	ID	1000	A9	C2	10000	100	0	0.5	300	0.1
465	-0.000106510174999989	-0.0518094685	0	0.993	0.072	-0.000106510174999989	-0.0518094685	1	10000	A9	C2	10000	100	0	0.5	300	0
466	-0.0018504093315	-0.065176369	0	0.871	0.02	-0.0018504093315	-0.065176369	FGr	10000	A9	C2	10000	100	0	0.5	300	0
467	-0.00197864933500002	-0.063786867	0	0.852	0.027	-0.00197864933500002	-0.063786867	NoCorrection	10000	A9	C2	10000	100	0	0.5	300	0
468	4.47828199999928e-05	-0.050325564	0	0.997	0.065	4.47828199999928e-05	-0.050325564	ID	10000	A9	C2	10000	100	0	0.5	300	0
469	0.00640004100499999	0.0140996905	0	0.569	0.619	0.00640004100499999	0.0140996905	1	10000	A9	C2	10000	100	0	0.5	300	0.01
470	0.007887082305	0.00707196299999998	0	0.493	0.789	0.007887082305	0.00707196299999998	FGr	10000	A9	C2	10000	100	0	0.5	300	0.01
471	0.00796394703500002	0.010585595	0	0.477	0.689	0.00796394703500002	0.010585595	NoCorrection	10000	A9	C2	10000	100	0	0.5	300	0.01
472	0.0062038303	0.011981955	0	0.547	0.644	0.0062038303	0.011981955	ID	10000	A9	C2	10000	100	0	0.5	300	0.01
473	-0.00918938061599999	-0.0703256495	0	0.446	0.019	-0.00918938061599999	-0.0703256495	1	10000	A9	C2	10000	100	0	0.5	300	0.03
474	-0.00858236161344999	-0.06648226	0	0.439	0.026	-0.00858236161344999	-0.06648226	FGr	10000	A9	C2	10000	100	0	0.5	300	0.03
475	-0.00861210076549999	-0.067919414	0	0.44	0.01	-0.00861210076549999	-0.067919414	NoCorrection	10000	A9	C2	10000	100	0	0.5	300	0.03
476	-0.00943269713499999	-0.0725812685	0	0.435	0.015	-0.00943269713499999	-0.0725812685	ID	10000	A9	C2	10000	100	0	0.5	300	0.03
477	0.0010587679605	0.034857945	0	0.927	0.162	0.0010587679605	0.034857945	1	10000	A9	C2	10000	100	0	0.5	300	0.1
478	0.0059367101	0.0381124225	0	0.596	0.14	0.0059367101	0.0381124225	FGr	10000	A9	C2	10000	100	0	0.5	300	0.1
479	0.0059982775185	0.037851246	0	0.614	0.156	0.0059982775185	0.037851246	NoCorrection	10000	A9	C2	10000	100	0	0.5	300	0.1
480	0.001116890115	0.03343191	0	0.915	0.209	0.001116890115	0.03343191	ID	10000	A9	C2	10000	100	0	0.5	300	0.1
481	0.00202344436745001	0.00202344436745	0	0.69	0.711	0.00202344436745001	0.00202344436745	1	300	A9	C2	10000	1000	0	0.5	300	0
482	0.00302810185869999	0.00302810185869999	0	0.622	0.625	0.00302810185869999	0.00302810185869999	FGr	300	A9	C2	10000	1000	0	0.5	300	0
483	0.00315655476285003	0.00315655476285002	0	0.557	0.556	0.00315655476285003	0.00315655476285002	NoCorrection	300	A9	C2	10000	1000	0	0.5	300	0
484	0.00287366094325003	0.00287366094325003	0	0.637	0.602	0.00287366094325003	0.00287366094325003	ID	300	A9	C2	10000	1000	0	0.5	300	0
485	-0.000850180889149998	-0.000850180889149999	0	0.901	0.897	-0.000850180889149998	-0.000850180889149999	1	300	A9	C2	10000	1000	0	0.5	300	0.01
486	0.000438339698799999	0.000438339698800001	0	0.949	0.96	0.000438339698799999	0.000438339698800001	FGr	300	A9	C2	10000	1000	0	0.5	300	0.01
487	0.000110201010500002	0.000110201010499998	0	0.985	0.988	0.000110201010500002	0.000110201010499998	NoCorrection	300	A9	C2	10000	1000	0	0.5	300	0.01
488	-0.00119132990515	-0.00119132990515	0	0.853	0.861	-0.00119132990515	-0.00119132990515	ID	300	A9	C2	10000	1000	0	0.5	300	0.01
489	0.00442786826241501	0.004427868262415	0	0.514	0.5	0.00442786826241501	0.004427868262415	1	300	A9	C2	10000	1000	0	0.5	300	0.03
490	0.0051773883671	0.00517738836710001	0	0.442	0.429	0.0051773883671	0.00517738836710001	FGr	300	A9	C2	10000	1000	0	0.5	300	0.03
491	0.00569015211279999	0.00569015211279998	0	0.39	0.403	0.00569015211279999	0.00569015211279998	NoCorrection	300	A9	C2	10000	1000	0	0.5	300	0.03
492	0.00503826293684999	0.00503826293685	0	0.447	0.471	0.00503826293684999	0.00503826293685	ID	300	A9	C2	10000	1000	0	0.5	300	0.03
493	0.00355179500085	0.00355179500085	0	0.548	0.575	0.00355179500085	0.00355179500085	1	300	A9	C2	10000	1000	0	0.5	300	0.1
494	0.00836852547725	0.00836852547725	0	0.179	0.208	0.00836852547725	0.00836852547725	FGr	300	A9	C2	10000	1000	0	0.5	300	0.1
495	0.00852768542225	0.00852768542225	0	0.169	0.203	0.00852768542225	0.00852768542225	NoCorrection	300	A9	C2	10000	1000	0	0.5	300	0.1
496	0.0036712821295	0.0036712821295	0	0.554	0.547	0.0036712821295	0.0036712821295	ID	300	A9	C2	10000	1000	0	0.5	300	0.1
497	0.00374563648100002	0.000833368000000003	0	0.56	0.936	0.00374563648100002	0.000833368000000003	1	1000	A9	C2	10000	1000	0	0.5	300	0
498	0.00326261007135	-0.000600223650000024	0	0.631	0.958	0.00326261007135	-0.000600223650000024	FGr	1000	A9	C2	10000	1000	0	0.5	300	0
499	0.00324487075165	-0.000581055299999978	0	0.656	0.954	0.00324487075165	-0.000581055299999978	NoCorrection	1000	A9	C2	10000	1000	0	0.5	300	0
500	0.0036568247889	0.000143423449999993	0	0.609	0.988	0.0036568247889	0.000143423449999993	ID	1000	A9	C2	10000	1000	0	0.5	300	0
501	0.00918835220350001	0.00474510469999999	0	0.17	0.664	0.00918835220350001	0.00474510469999999	1	1000	A9	C2	10000	1000	0	0.5	300	0.01
502	0.0092042992915	0.00663082375	0	0.166	0.543	0.0092042992915	0.00663082375	FGr	1000	A9	C2	10000	1000	0	0.5	300	0.01
503	0.00923637301649999	0.00635775885	0	0.187	0.565	0.00923637301649999	0.00635775885	NoCorrection	1000	A9	C2	10000	1000	0	0.5	300	0.01
504	0.00918662549300002	0.00504569714999999	0	0.166	0.63	0.00918662549300002	0.00504569714999999	ID	1000	A9	C2	10000	1000	0	0.5	300	0.01
505	-0.0048474092786	0.00615536444999998	0	0.483	0.603	-0.0048474092786	0.00615536444999998	1	1000	A9	C2	10000	1000	0	0.5	300	0.03
506	-0.00544657089250001	0.00312633080000002	0	0.428	0.768	-0.00544657089250001	0.00312633080000002	FGr	1000	A9	C2	10000	1000	0	0.5	300	0.03
507	-0.00539950352630003	0.00345113739999995	0	0.458	0.743	-0.00539950352630003	0.00345113739999995	NoCorrection	1000	A9	C2	10000	1000	0	0.5	300	0.03
508	-0.00507322563315004	0.00517561279999999	0	0.463	0.645	-0.00507322563315004	0.00517561279999999	ID	1000	A9	C2	10000	1000	0	0.5	300	0.03
509	-0.00309777631850007	-0.00149179124999994	0	0.636	0.906	-0.00309777631850007	-0.00149179124999994	1	1000	A9	C2	10000	1000	0	0.5	300	0.1
510	-0.00415292965899996	-0.00198499619999997	0	0.507	0.861	-0.00415292965899996	-0.00198499619999997	FGr	1000	A9	C2	10000	1000	0	0.5	300	0.1
511	-0.00416005580720007	-0.00198151409999996	0	0.491	0.84	-0.00416005580720007	-0.00198151409999996	NoCorrection	1000	A9	C2	10000	1000	0	0.5	300	0.1
512	-0.00313215451850003	-0.000852379650000001	0	0.616	0.942	-0.00313215451850003	-0.000852379650000001	ID	1000	A9	C2	10000	1000	0	0.5	300	0.1
513	0.00824258971980001	0.04092934845	0	0.209	0.026	0.00824258971980001	0.04092934845	1	10000	A9	C2	10000	1000	0	0.5	300	0
514	0.00835737576399999	0.0555623270000002	0	0.219	0.001	0.00835737576399999	0.0555623270000002	FGr	10000	A9	C2	10000	1000	0	0.5	300	0
515	0.0084450449945	0.0543404168499999	0	0.193	0.001	0.0084450449945	0.0543404168499999	NoCorrection	10000	A9	C2	10000	1000	0	0.5	300	0
516	0.00822421209249996	0.0406214971499999	0	0.22	0.02	0.00822421209249996	0.0406214971499999	ID	10000	A9	C2	10000	1000	0	0.5	300	0
517	-0.00670901224750001	-0.00776557124999999	0	0.382	0.62	-0.00670901224750001	-0.00776557124999999	1	10000	A9	C2	10000	1000	0	0.5	300	0.01
518	-0.00667668246	-0.0064302152	0	0.359	0.721	-0.00667668246	-0.0064302152	FGr	10000	A9	C2	10000	1000	0	0.5	300	0.01
519	-0.00667737582750001	-0.00642607415	0	0.367	0.672	-0.00667737582750001	-0.00642607415	NoCorrection	10000	A9	C2	10000	1000	0	0.5	300	0.01
520	-0.00673650822073601	-0.00515362829999999	0	0.376	0.745	-0.00673650822073601	-0.00515362829999999	ID	10000	A9	C2	10000	1000	0	0.5	300	0.01
521	0.01464124047139	-0.000754120049999928	0	0.056	0.963	0.01464124047139	-0.000754120049999928	1	10000	A9	C2	10000	1000	0	0.5	300	0.03
522	0.0149523961693	0.00825398160000002	0	0.045	0.656	0.0149523961693	0.00825398160000002	FGr	10000	A9	C2	10000	1000	0	0.5	300	0.03
523	0.01485545926525	0.00490725465000017	0	0.042	0.793	0.01485545926525	0.00490725465000017	NoCorrection	10000	A9	C2	10000	1000	0	0.5	300	0.03
524	0.014600834004195	-0.000836625099999893	0	0.053	0.957	0.014600834004195	-0.000836625099999893	ID	10000	A9	C2	10000	1000	0	0.5	300	0.03
525	0.00167992125450003	0.00176266599999997	0	0.824	0.917	0.00167992125450003	0.00176266599999997	1	10000	A9	C2	10000	1000	0	0.5	300	0.1
526	0.0023000320156499	7.87073999999115e-05	0	0.763	0.995	0.0023000320156499	7.87073999999115e-05	FGr	10000	A9	C2	10000	1000	0	0.5	300	0.1
527	0.00240812973300005	0.000939499550000053	0	0.751	0.956	0.00240812973300005	0.000939499550000053	NoCorrection	10000	A9	C2	10000	1000	0	0.5	300	0.1
528	0.00164912848084996	0.00310406879999996	0	0.844	0.851	0.00164912848084996	0.00310406879999996	ID	10000	A9	C2	10000	1000	0	0.5	300	0.1
529	-0.00241207684436	-0.00241207684436	0	0.69	0.709	-0.00241207684436	-0.00241207684436	1	300	A9	C2	10000	10000	0	0.5	300	0
530	-0.00242563136790007	-0.00242563136790007	0	0.702	0.677	-0.00242563136790007	-0.00242563136790007	FGr	300	A9	C2	10000	10000	0	0.5	300	0
531	-0.00245388324765999	-0.00245388324765998	0	0.674	0.697	-0.00245388324765999	-0.00245388324765998	NoCorrection	300	A9	C2	10000	10000	0	0.5	300	0
532	-0.00234974937251639	-0.00234974937251639	0	0.657	0.703	-0.00234974937251639	-0.00234974937251639	ID	300	A9	C2	10000	10000	0	0.5	300	0
533	-0.00582779478392013	-0.00582779478392015	0	0.295	0.327	-0.00582779478392013	-0.00582779478392015	1	300	A9	C2	10000	10000	0	0.5	300	0.01
534	-0.00560919834813009	-0.0056091983481301	0	0.31	0.324	-0.00560919834813009	-0.0056091983481301	FGr	300	A9	C2	10000	10000	0	0.5	300	0.01
535	-0.00561718999379493	-0.00561718999379494	0	0.317	0.299	-0.00561718999379493	-0.00561718999379494	NoCorrection	300	A9	C2	10000	10000	0	0.5	300	0.01
536	-0.00564701641064987	-0.00564701641064986	0	0.312	0.311	-0.00564701641064987	-0.00564701641064986	ID	300	A9	C2	10000	10000	0	0.5	300	0.01
537	-0.00581303329430005	-0.00581303329430005	0	0.247	0.26	-0.00581303329430005	-0.00581303329430005	1	300	A9	C2	10000	10000	0	0.5	300	0.03
538	-0.00600962603024996	-0.00600962603024997	0	0.279	0.251	-0.00600962603024996	-0.00600962603024997	FGr	300	A9	C2	10000	10000	0	0.5	300	0.03
539	-0.00608902557077006	-0.00608902557077006	0	0.246	0.224	-0.00608902557077006	-0.00608902557077006	NoCorrection	300	A9	C2	10000	10000	0	0.5	300	0.03
540	-0.00611515125980002	-0.00611515125980002	0	0.258	0.231	-0.00611515125980002	-0.00611515125980002	ID	300	A9	C2	10000	10000	0	0.5	300	0.03
541	0.004523550485765	0.00452355048576498	0	0.417	0.395	0.004523550485765	0.00452355048576498	1	300	A9	C2	10000	10000	0	0.5	300	0.1
542	0.00516200523548506	0.00516200523548506	0	0.391	0.398	0.00516200523548506	0.00516200523548506	FGr	300	A9	C2	10000	10000	0	0.5	300	0.1
543	0.00514878427254486	0.00514878427254487	0	0.421	0.378	0.00514878427254486	0.00514878427254487	NoCorrection	300	A9	C2	10000	10000	0	0.5	300	0.1
544	0.00467106740509993	0.00467106740509993	0	0.402	0.41	0.00467106740509993	0.00467106740509993	ID	300	A9	C2	10000	10000	0	0.5	300	0.1
545	-0.00396621579284999	0.000542771059999989	0	0.441	0.953	-0.00396621579284999	0.000542771059999989	1	1000	A9	C2	10000	10000	0	0.5	300	0
546	-0.004476992739665	-0.00303311976999997	0	0.401	0.724	-0.004476992739665	-0.00303311976999997	FGr	1000	A9	C2	10000	10000	0	0.5	300	0
547	-0.00452893606852488	-0.00188303909000002	0	0.403	0.825	-0.00452893606852488	-0.00188303909000002	NoCorrection	1000	A9	C2	10000	10000	0	0.5	300	0
