	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
367	-0.00848503704320008	-0.0492961121999999	0	0.73	0.181	-0.00848503704320008	-0.0492961121999999	NoCorrection	1000	A50	C2	1000	1000	0	0.5	300	0.1
368	-0.0100043655725001	-0.06573347355	0	0.68	0.083	-0.0100043655725001	-0.06573347355	ID	1000	A50	C2	1000	1000	0	0.5	300	0.1
369	0.0247091095996	0.0861219307000003	0	0.176	0.107	0.0247091095996	0.0861219307000003	1	10000	A50	C2	1000	1000	0	0.5	300	0
370	0.0240142671105001	0.0859976396	0	0.19	0.114	0.0240142671105001	0.0859976396	FGr	10000	A50	C2	1000	1000	0	0.5	300	0
371	0.0238622861344999	0.0962265277000001	0	0.191	0.08	0.0238622861344999	0.0962265277000001	NoCorrection	10000	A50	C2	1000	1000	0	0.5	300	0
372	0.0251198291650002	0.0964961190000002	0	0.181	0.085	0.0251198291650002	0.0964961190000002	ID	10000	A50	C2	1000	1000	0	0.5	300	0
373	0.00425618522795001	0.063379389	0	0.842	0.235	0.00425618522795001	0.063379389	1	10000	A50	C2	1000	1000	0	0.5	300	0.01
374	0.00559161028500001	0.0811197945	0	0.797	0.118	0.00559161028500001	0.0811197945	FGr	10000	A50	C2	1000	1000	0	0.5	300	0.01
375	0.005464387365	0.0798982845	0	0.814	0.13	0.005464387365	0.0798982845	NoCorrection	10000	A50	C2	1000	1000	0	0.5	300	0.01
376	0.00441273790799999	0.064750101	0	0.851	0.241	0.00441273790799999	0.064750101	ID	10000	A50	C2	1000	1000	0	0.5	300	0.01
377	0.00603586292500011	-0.0289183295000005	0	0.762	0.594	0.00603586292500011	-0.0289183295000005	1	10000	A50	C2	1000	1000	0	0.5	300	0.03
378	0.00250529033949989	-0.0295328365000006	0	0.916	0.615	0.00250529033949989	-0.0295328365000006	FGr	10000	A50	C2	1000	1000	0	0.5	300	0.03
379	0.00245821125849992	-0.0386837005000007	0	0.912	0.523	0.00245821125849992	-0.0386837005000007	NoCorrection	10000	A50	C2	1000	1000	0	0.5	300	0.03
380	0.00524434354550016	-0.0298916909999999	0	0.803	0.609	0.00524434354550016	-0.0298916909999999	ID	10000	A50	C2	1000	1000	0	0.5	300	0.03
381	-0.0250453156145	0.0655611165	0	0.277	0.279	-0.0250453156145	0.0655611165	1	10000	A50	C2	1000	1000	0	0.5	300	0.1
382	-0.026228853377	0.0359816515	0	0.251	0.524	-0.026228853377	0.0359816515	FGr	10000	A50	C2	1000	1000	0	0.5	300	0.1
383	-0.02804738251615	0.035303079	0	0.217	0.518	-0.02804738251615	0.035303079	NoCorrection	10000	A50	C2	1000	1000	0	0.5	300	0.1
384	-0.0254576909865001	0.0703856635000001	0	0.249	0.217	-0.0254576909865001	0.0703856635000001	ID	10000	A50	C2	1000	1000	0	0.5	300	0.1
385	-0.0180421229550992	-0.0180421229550992	0	0.38	0.329	-0.0180421229550992	-0.0180421229550992	1	300	A50	C2	1000	10000	0	0.5	300	0
386	-0.0177744204433007	-0.0177744204433008	0	0.394	0.36	-0.0177744204433007	-0.0177744204433008	FGr	300	A50	C2	1000	10000	0	0.5	300	0
387	-0.0179689961124	-0.0179689961124	0	0.354	0.34	-0.0179689961124	-0.0179689961124	NoCorrection	300	A50	C2	1000	10000	0	0.5	300	0
388	-0.0194250127794591	-0.0194250127794591	0	0.301	0.292	-0.0194250127794591	-0.0194250127794591	ID	300	A50	C2	1000	10000	0	0.5	300	0
389	-0.00761965652240003	-0.00761965652240005	0	0.629	0.64	-0.00761965652240003	-0.00761965652240005	1	300	A50	C2	1000	10000	0	0.5	300	0.01
390	-0.00784972497689994	-0.00784972497689996	0	0.617	0.643	-0.00784972497689994	-0.00784972497689996	FGr	300	A50	C2	1000	10000	0	0.5	300	0.01
391	-0.00728836887664974	-0.00728836887664977	0	0.643	0.687	-0.00728836887664974	-0.00728836887664977	NoCorrection	300	A50	C2	1000	10000	0	0.5	300	0.01
392	-0.00778620058810027	-0.00778620058810032	0	0.619	0.651	-0.00778620058810027	-0.00778620058810032	ID	300	A50	C2	1000	10000	0	0.5	300	0.01
393	0.00983819652144995	0.00983819652144997	0	0.603	0.622	0.00983819652144995	0.00983819652144997	1	300	A50	C2	1000	10000	0	0.5	300	0.03
394	0.00952886943695001	0.00952886943695002	0	0.608	0.618	0.00952886943695001	0.00952886943695002	FGr	300	A50	C2	1000	10000	0	0.5	300	0.03
395	0.00971798834669999	0.0097179883467	0	0.617	0.617	0.00971798834669999	0.0097179883467	NoCorrection	300	A50	C2	1000	10000	0	0.5	300	0.03
396	0.01162106464001	0.01162106464001	0	0.543	0.533	0.01162106464001	0.01162106464001	ID	300	A50	C2	1000	10000	0	0.5	300	0.03
397	0.00630605447319988	0.00630605447319998	0	0.723	0.752	0.00630605447319988	0.00630605447319998	1	300	A50	C2	1000	10000	0	0.5	300	0.1
398	0.00549412627806972	0.00549412627806973	0	0.763	0.783	0.00549412627806972	0.00549412627806973	FGr	300	A50	C2	1000	10000	0	0.5	300	0.1
399	0.00633702555169997	0.00633702555169994	0	0.727	0.712	0.00633702555169997	0.00633702555169994	NoCorrection	300	A50	C2	1000	10000	0	0.5	300	0.1
400	0.00830024756350034	0.00830024756350035	0	0.677	0.643	0.00830024756350034	0.00830024756350035	ID	300	A50	C2	1000	10000	0	0.5	300	0.1
401	-0.0439625705590001	-0.033434335475	0	0.021	0.309	-0.0439625705590001	-0.033434335475	1	1000	A50	C2	1000	10000	0	0.5	300	0
402	-0.0443370155865001	-0.0352919727000001	0	0.037	0.274	-0.0443370155865001	-0.0352919727000001	FGr	1000	A50	C2	1000	10000	0	0.5	300	0
403	-0.044035241168	-0.0332933947100001	0	0.02	0.3	-0.044035241168	-0.0332933947100001	NoCorrection	1000	A50	C2	1000	10000	0	0.5	300	0
404	-0.0440549283507499	-0.0334847888649999	0	0.026	0.302	-0.0440549283507499	-0.0334847888649999	ID	1000	A50	C2	1000	10000	0	0.5	300	0
405	-0.0174587686356	0.0217085446900002	0	0.346	0.436	-0.0174587686356	0.0217085446900002	1	1000	A50	C2	1000	10000	0	0.5	300	0.01
406	-0.01600900063799	0.0239768926300002	0	0.378	0.453	-0.01600900063799	0.0239768926300002	FGr	1000	A50	C2	1000	10000	0	0.5	300	0.01
407	-0.0163762382722	0.0254451667999997	0	0.372	0.387	-0.0163762382722	0.0254451667999997	NoCorrection	1000	A50	C2	1000	10000	0	0.5	300	0.01
408	-0.017833804354	0.0178728211700002	0	0.343	0.55	-0.017833804354	0.0178728211700002	ID	1000	A50	C2	1000	10000	0	0.5	300	0.01
409	0.00358349049075983	-0.0349682274349997	0	0.863	0.263	0.00358349049075983	-0.0349682274349997	1	1000	A50	C2	1000	10000	0	0.5	300	0.03
410	0.00542511724684992	-0.03405163015	0	0.747	0.247	0.00542511724684992	-0.03405163015	FGr	1000	A50	C2	1000	10000	0	0.5	300	0.03
411	0.00423525471345004	-0.0344177419899998	0	0.832	0.293	0.00423525471345004	-0.0344177419899998	NoCorrection	1000	A50	C2	1000	10000	0	0.5	300	0.03
412	0.00499457207625014	-0.0365471617749995	0	0.788	0.222	0.00499457207625014	-0.0365471617749995	ID	1000	A50	C2	1000	10000	0	0.5	300	0.03
413	-0.00303685013230004	0.00265912072499999	0	0.865	0.924	-0.00303685013230004	0.00265912072499999	1	1000	A50	C2	1000	10000	0	0.5	300	0.1
414	-0.00665260611390017	-0.00442013086999982	0	0.65	0.873	-0.00665260611390017	-0.00442013086999982	FGr	1000	A50	C2	1000	10000	0	0.5	300	0.1
415	-0.00579231110290007	-0.00165081948999995	0	0.711	0.955	-0.00579231110290007	-0.00165081948999995	NoCorrection	1000	A50	C2	1000	10000	0	0.5	300	0.1
416	-0.00247088358074994	0.00324198490000008	0	0.884	0.914	-0.00247088358074994	0.00324198490000008	ID	1000	A50	C2	1000	10000	0	0.5	300	0.1
417	0.02539567342835	-0.0327224717050012	0	0.218	0.469	0.02539567342835	-0.0327224717050012	1	10000	A50	C2	1000	10000	0	0.5	300	0
418	0.0251919480899251	-0.0263238089400005	0	0.223	0.582	0.0251919480899251	-0.0263238089400005	FGr	10000	A50	C2	1000	10000	0	0.5	300	0
419	0.0259785312144501	-0.0288832450800003	0	0.194	0.543	0.0259785312144501	-0.0288832450800003	NoCorrection	10000	A50	C2	1000	10000	0	0.5	300	0
420	0.0254736449564699	-0.0376113394249998	0	0.221	0.448	0.0254736449564699	-0.0376113394249998	ID	10000	A50	C2	1000	10000	0	0.5	300	0
421	-0.00817890045759986	0.0108365845249999	0	0.65	0.803	-0.00817890045759986	0.0108365845249999	1	10000	A50	C2	1000	10000	0	0.5	300	0.01
422	-0.00863622729899999	0.01559265096	0	0.589	0.755	-0.00863622729899999	0.01559265096	FGr	10000	A50	C2	1000	10000	0	0.5	300	0.01
423	-0.00787121438650011	0.0154967129100001	0	0.629	0.748	-0.00787121438650011	0.0154967129100001	NoCorrection	10000	A50	C2	1000	10000	0	0.5	300	0.01
424	-0.00780000559490026	0.013130215025	0	0.65	0.782	-0.00780000559490026	0.013130215025	ID	10000	A50	C2	1000	10000	0	0.5	300	0.01
425	0.00453564612809994	-0.126267332509999	0	0.829	0.007	0.00453564612809994	-0.126267332509999	1	10000	A50	C2	1000	10000	0	0.5	300	0.03
426	0.00171592035274008	-0.0907803236349978	0	0.937	0.08	0.00171592035274008	-0.0907803236349978	FGr	10000	A50	C2	1000	10000	0	0.5	300	0.03
427	0.00135734099984999	-0.108830407390001	0	0.935	0.035	0.00135734099984999	-0.108830407390001	NoCorrection	10000	A50	C2	1000	10000	0	0.5	300	0.03
428	0.00412550423304505	-0.124067498785	0	0.846	0.01	0.00412550423304505	-0.124067498785	ID	10000	A50	C2	1000	10000	0	0.5	300	0.03
429	0.019436340836201	-0.0352978948300009	0	0.282	0.418	0.019436340836201	-0.0352978948300009	1	10000	A50	C2	1000	10000	0	0.5	300	0.1
430	0.0197084738122999	-0.022138263555	0	0.281	0.648	0.0197084738122999	-0.022138263555	FGr	10000	A50	C2	1000	10000	0	0.5	300	0.1
431	0.0199437465137002	-0.018882094005	0	0.274	0.68	0.0199437465137002	-0.018882094005	NoCorrection	10000	A50	C2	1000	10000	0	0.5	300	0.1
432	0.0192604674099199	-0.0281846534249999	0	0.309	0.523	0.0192604674099199	-0.0281846534249999	ID	10000	A50	C2	1000	10000	0	0.5	300	0.1
433	0.0091918679785	0.0091918679785	0	0.427	0.39	0.0091918679785	0.0091918679785	1	300	A50	C2	10000	100	0	0.5	300	0
434	0.00893237387405	0.00893237387405001	0	0.414	0.407	0.00893237387405	0.00893237387405001	FGr	300	A50	C2	10000	100	0	0.5	300	0
435	0.0088941991495	0.0088941991495	0	0.397	0.428	0.0088941991495	0.0088941991495	NoCorrection	300	A50	C2	10000	100	0	0.5	300	0
436	0.0086928049955	0.0086928049955	0	0.417	0.433	0.0086928049955	0.0086928049955	ID	300	A50	C2	10000	100	0	0.5	300	0
437	-0.00601631531279999	-0.00601631531280001	0	0.587	0.552	-0.00601631531279999	-0.00601631531280001	1	300	A50	C2	10000	100	0	0.5	300	0.01
438	-0.00628754020500001	-0.00628754020499999	0	0.586	0.566	-0.00628754020500001	-0.00628754020499999	FGr	300	A50	C2	10000	100	0	0.5	300	0.01
439	-0.006216697795	-0.006216697795	0	0.598	0.585	-0.006216697795	-0.006216697795	NoCorrection	300	A50	C2	10000	100	0	0.5	300	0.01
440	-0.006563091404	-0.00656309140400001	0	0.542	0.53	-0.006563091404	-0.00656309140400001	ID	300	A50	C2	10000	100	0	0.5	300	0.01
441	0.01060564874	0.01060564874	0	0.359	0.369	0.01060564874	0.01060564874	1	300	A50	C2	10000	100	0	0.5	300	0.03
442	0.010502633735	0.010502633735	0	0.37	0.356	0.010502633735	0.010502633735	FGr	300	A50	C2	10000	100	0	0.5	300	0.03
443	0.0105601896295	0.0105601896295	0	0.364	0.339	0.0105601896295	0.0105601896295	NoCorrection	300	A50	C2	10000	100	0	0.5	300	0.03
444	0.01064362524	0.01064362524	0	0.33	0.341	0.01064362524	0.01064362524	ID	300	A50	C2	10000	100	0	0.5	300	0.03
445	0.023992010202	0.023992010202	0	0.021	0.027	0.023992010202	0.023992010202	1	300	A50	C2	10000	100	0	0.5	300	0.1
446	0.022184007415	0.022184007415	0	0.05	0.068	0.022184007415	0.022184007415	FGr	300	A50	C2	10000	100	0	0.5	300	0.1
447	0.022179901117	0.022179901117	0	0.073	0.065	0.022179901117	0.022179901117	NoCorrection	300	A50	C2	10000	100	0	0.5	300	0.1
448	0.023695806713	0.023695806713	0	0.031	0.035	0.023695806713	0.023695806713	ID	300	A50	C2	10000	100	0	0.5	300	0.1
449	0.00534292190620001	-0.00272512850000001	0	0.734	0.899	0.00534292190620001	-0.00272512850000001	1	1000	A50	C2	10000	100	0	0.5	300	0
450	0.00562916298949999	-0.00206920350000001	0	0.692	0.898	0.00562916298949999	-0.00206920350000001	FGr	1000	A50	C2	10000	100	0	0.5	300	0
451	0.00557721136	-0.00280829700000001	0	0.701	0.878	0.00557721136	-0.00280829700000001	NoCorrection	1000	A50	C2	10000	100	0	0.5	300	0
452	0.00481897210999999	-0.00389581650000001	0	0.736	0.853	0.00481897210999999	-0.00389581650000001	ID	1000	A50	C2	10000	100	0	0.5	300	0
453	0.000228749354999999	0.00890468100000002	0	0.982	0.659	0.000228749354999999	0.00890468100000002	1	1000	A50	C2	10000	100	0	0.5	300	0.01
454	0.000822059197000005	0.00878154949999999	0	0.951	0.655	0.000822059197000005	0.00878154949999999	FGr	1000	A50	C2	10000	100	0	0.5	300	0.01
455	0.000948021343499992	0.00869049999999999	0	0.937	0.652	0.000948021343499992	0.00869049999999999	NoCorrection	1000	A50	C2	10000	100	0	0.5	300	0.01
456	7.46200500000044e-05	0.00978396350000002	0	0.998	0.642	7.46200500000044e-05	0.00978396350000002	ID	1000	A50	C2	10000	100	0	0.5	300	0.01
457	0.0106692674675	0.003454041	0	0.445	0.832	0.0106692674675	0.003454041	1	1000	A50	C2	10000	100	0	0.5	300	0.03
458	0.014568374035	-0.000247412500000012	0	0.309	0.992	0.014568374035	-0.000247412500000012	FGr	1000	A50	C2	10000	100	0	0.5	300	0.03
459	0.014541705443	-0.000245178500000011	0	0.299	0.988	0.014541705443	-0.000245178500000011	NoCorrection	1000	A50	C2	10000	100	0	0.5	300	0.03
460	0.011855922512	0.00194029049999999	0	0.416	0.917	0.011855922512	0.00194029049999999	ID	1000	A50	C2	10000	100	0	0.5	300	0.03
461	0.0034447512725	-0.00250386499999999	0	0.784	0.874	0.0034447512725	-0.00250386499999999	1	1000	A50	C2	10000	100	0	0.5	300	0.1
462	0.008836100903	0.00894990449999999	0	0.553	0.595	0.008836100903	0.00894990449999999	FGr	1000	A50	C2	10000	100	0	0.5	300	0.1
463	0.00896091434	0.0078548175	0	0.529	0.681	0.00896091434	0.0078548175	NoCorrection	1000	A50	C2	10000	100	0	0.5	300	0.1
464	0.002668865595	-0.0060069755	0	0.859	0.739	0.002668865595	-0.0060069755	ID	1000	A50	C2	10000	100	0	0.5	300	0.1
465	-0.00583858047499996	0.0183997225	0	0.548	0.514	-0.00583858047499996	0.0183997225	1	10000	A50	C2	10000	100	0	0.5	300	0
466	-0.00609430282999998	0.0258568510000001	0	0.51	0.362	-0.00609430282999998	0.0258568510000001	FGr	10000	A50	C2	10000	100	0	0.5	300	0
467	-0.00600797973000008	0.0283146265	0	0.519	0.312	-0.00600797973000008	0.0283146265	NoCorrection	10000	A50	C2	10000	100	0	0.5	300	0
468	-0.00598202414500005	0.0247833385000001	0	0.492	0.41	-0.00598202414500005	0.0247833385000001	ID	10000	A50	C2	10000	100	0	0.5	300	0
469	0.00367274621943101	-0.024096988	0	0.741	0.42	0.00367274621943101	-0.024096988	1	10000	A50	C2	10000	100	0	0.5	300	0.01
470	0.00338913262749998	-0.0217745275000001	0	0.758	0.435	0.00338913262749998	-0.0217745275000001	FGr	10000	A50	C2	10000	100	0	0.5	300	0.01
471	0.00326027291449999	-0.0230310045	0	0.766	0.429	0.00326027291449999	-0.0230310045	NoCorrection	10000	A50	C2	10000	100	0	0.5	300	0.01
472	0.003734077025	-0.022149943	0	0.737	0.432	0.003734077025	-0.022149943	ID	10000	A50	C2	10000	100	0	0.5	300	0.01
473	0.0087347948047	0.0111889004999999	0	0.342	0.704	0.0087347948047	0.0111889004999999	1	10000	A50	C2	10000	100	0	0.5	300	0.03
474	0.00798062431500001	0.0229139045000001	0	0.38	0.37	0.00798062431500001	0.0229139045000001	FGr	10000	A50	C2	10000	100	0	0.5	300	0.03
475	0.00796207928	0.0240271415	0	0.417	0.362	0.00796207928	0.0240271415	NoCorrection	10000	A50	C2	10000	100	0	0.5	300	0.03
476	0.00882355603200001	0.00836764199999993	0	0.332	0.742	0.00882355603200001	0.00836764199999993	ID	10000	A50	C2	10000	100	0	0.5	300	0.03
477	0.00640736946799999	0.00742364399999999	0	0.454	0.781	0.00640736946799999	0.00742364399999999	1	10000	A50	C2	10000	100	0	0.5	300	0.1
478	0.00363702134499998	0.015859423	0	0.714	0.555	0.00363702134499998	0.015859423	FGr	10000	A50	C2	10000	100	0	0.5	300	0.1
479	0.00380529156000001	0.00944135549999999	0	0.714	0.721	0.00380529156000001	0.00944135549999999	NoCorrection	10000	A50	C2	10000	100	0	0.5	300	0.1
480	0.006601387949	0.00426794500000001	0	0.451	0.886	0.006601387949	0.00426794500000001	ID	10000	A50	C2	10000	100	0	0.5	300	0.1
481	0.0189560332575	0.0189560332575	0	0.022	0.021	0.0189560332575	0.0189560332575	1	300	A50	C2	10000	1000	0	0.5	300	0
482	0.019343100632	0.019343100632	0	0.017	0.014	0.019343100632	0.019343100632	FGr	300	A50	C2	10000	1000	0	0.5	300	0
483	0.0192819106215	0.0192819106215	0	0.013	0.012	0.0192819106215	0.0192819106215	NoCorrection	300	A50	C2	10000	1000	0	0.5	300	0
484	0.0191454136112	0.0191454136112	0	0.012	0.022	0.0191454136112	0.0191454136112	ID	300	A50	C2	10000	1000	0	0.5	300	0
485	0.00150240631049999	0.00150240631050001	0	0.831	0.841	0.00150240631049999	0.00150240631050001	1	300	A50	C2	10000	1000	0	0.5	300	0.01
486	0.00132186599249999	0.00132186599249997	0	0.855	0.863	0.00132186599249999	0.00132186599249997	FGr	300	A50	C2	10000	1000	0	0.5	300	0.01
487	0.0013097487555	0.00130974875550001	0	0.866	0.854	0.0013097487555	0.00130974875550001	NoCorrection	300	A50	C2	10000	1000	0	0.5	300	0.01
488	0.00135516142705	0.00135516142704998	0	0.86	0.839	0.00135516142705	0.00135516142704998	ID	300	A50	C2	10000	1000	0	0.5	300	0.01
489	-0.00456378988449996	-0.00456378988449995	0	0.472	0.482	-0.00456378988449996	-0.00456378988449995	1	300	A50	C2	10000	1000	0	0.5	300	0.03
490	-0.00533886306389997	-0.00533886306389998	0	0.429	0.433	-0.00533886306389997	-0.00533886306389998	FGr	300	A50	C2	10000	1000	0	0.5	300	0.03
491	-0.00536276322870002	-0.00536276322870001	0	0.439	0.431	-0.00536276322870002	-0.00536276322870001	NoCorrection	300	A50	C2	10000	1000	0	0.5	300	0.03
492	-0.00463588491729991	-0.00463588491729991	0	0.478	0.48	-0.00463588491729991	-0.00463588491729991	ID	300	A50	C2	10000	1000	0	0.5	300	0.03
493	-0.0051532422638	-0.0051532422638	0	0.521	0.511	-0.0051532422638	-0.0051532422638	1	300	A50	C2	10000	1000	0	0.5	300	0.1
494	-0.0061445060575	-0.0061445060575	0	0.482	0.461	-0.0061445060575	-0.0061445060575	FGr	300	A50	C2	10000	1000	0	0.5	300	0.1
495	-0.0061801592915	-0.0061801592915	0	0.443	0.464	-0.0061801592915	-0.0061801592915	NoCorrection	300	A50	C2	10000	1000	0	0.5	300	0.1
496	-0.00532702583427	-0.00532702583427	0	0.498	0.504	-0.00532702583427	-0.00532702583427	ID	300	A50	C2	10000	1000	0	0.5	300	0.1
497	0.0047466118915	0.000100261750000005	0	0.488	0.992	0.0047466118915	0.000100261750000005	1	1000	A50	C2	10000	1000	0	0.5	300	0
498	0.00512324854400001	-0.00358061065000002	0	0.465	0.713	0.00512324854400001	-0.00358061065000002	FGr	1000	A50	C2	10000	1000	0	0.5	300	0
499	0.00511741763249998	-0.00358382935	0	0.459	0.747	0.00511741763249998	-0.00358382935	NoCorrection	1000	A50	C2	10000	1000	0	0.5	300	0
500	0.00481877568620001	1.81731499999959e-05	0	0.483	0.999	0.00481877568620001	1.81731499999959e-05	ID	1000	A50	C2	10000	1000	0	0.5	300	0
501	-0.000887659809350006	0.00990811155	0	0.895	0.349	-0.000887659809350006	0.00990811155	1	1000	A50	C2	10000	1000	0	0.5	300	0.01
502	0.000286582121499945	0.01091741755	0	0.976	0.283	0.000286582121499945	0.01091741755	FGr	1000	A50	C2	10000	1000	0	0.5	300	0.01
503	0.00017948421114999	0.011113132	0	0.975	0.318	0.00017948421114999	0.011113132	NoCorrection	1000	A50	C2	10000	1000	0	0.5	300	0.01
504	-0.000460301506500001	0.0109862095	0	0.954	0.297	-0.000460301506500001	0.0109862095	ID	1000	A50	C2	10000	1000	0	0.5	300	0.01
505	-0.00800338062439997	-0.0093310579	0	0.26	0.367	-0.00800338062439997	-0.0093310579	1	1000	A50	C2	10000	1000	0	0.5	300	0.03
506	-0.00708350758919995	0.000989872700000019	0	0.31	0.91	-0.00708350758919995	0.000989872700000019	FGr	1000	A50	C2	10000	1000	0	0.5	300	0.03
507	-0.00701389581200005	5.07387499999762e-05	0	0.312	0.997	-0.00701389581200005	5.07387499999762e-05	NoCorrection	1000	A50	C2	10000	1000	0	0.5	300	0.03
508	-0.00763691212000007	-0.00632452669999999	0	0.265	0.548	-0.00763691212000007	-0.00632452669999999	ID	1000	A50	C2	10000	1000	0	0.5	300	0.03
509	0.000254073188	-0.01045615935	0	0.972	0.299	0.000254073188	-0.01045615935	1	1000	A50	C2	10000	1000	0	0.5	300	0.1
510	0.00146029659565	-0.01377988145	0	0.822	0.165	0.00146029659565	-0.01377988145	FGr	1000	A50	C2	10000	1000	0	0.5	300	0.1
511	0.0014343668555	-0.0142495072	0	0.818	0.173	0.0014343668555	-0.0142495072	NoCorrection	1000	A50	C2	10000	1000	0	0.5	300	0.1
512	0.000139667394999999	-0.01056947155	0	0.976	0.292	0.000139667394999999	-0.01056947155	ID	1000	A50	C2	10000	1000	0	0.5	300	0.1
513	0.00361519742470004	-0.0125195279	0	0.601	0.453	0.00361519742470004	-0.0125195279	1	10000	A50	C2	10000	1000	0	0.5	300	0
514	0.00464375259389999	-0.01256989745	0	0.444	0.45	0.00464375259389999	-0.01256989745	FGr	10000	A50	C2	10000	1000	0	0.5	300	0
515	0.00464616694705	-0.0125666383	0	0.453	0.452	0.00464616694705	-0.0125666383	NoCorrection	10000	A50	C2	10000	1000	0	0.5	300	0
516	0.00354921164599997	-0.0124233916	0	0.592	0.42	0.00354921164599997	-0.0124233916	ID	10000	A50	C2	10000	1000	0	0.5	300	0
517	0.00436123260565	0.00348479259999998	0	0.506	0.816	0.00436123260565	0.00348479259999998	1	10000	A50	C2	10000	1000	0	0.5	300	0.01
518	0.00396181110935	0.00779659714999999	0	0.53	0.61	0.00396181110935	0.00779659714999999	FGr	10000	A50	C2	10000	1000	0	0.5	300	0.01
519	0.0039602829304	0.007791559	0	0.523	0.614	0.0039602829304	0.007791559	NoCorrection	10000	A50	C2	10000	1000	0	0.5	300	0.01
520	0.0043133051899	0.00482769339999993	0	0.484	0.78	0.0043133051899	0.00482769339999993	ID	10000	A50	C2	10000	1000	0	0.5	300	0.01
521	0.017949986705	-0.00836991049999999	0	0.013	0.625	0.017949986705	-0.00836991049999999	1	10000	A50	C2	10000	1000	0	0.5	300	0.03
522	0.0171240877004	-0.00362527984999997	0	0.011	0.821	0.0171240877004	-0.00362527984999997	FGr	10000	A50	C2	10000	1000	0	0.5	300	0.03
523	0.0170940298629	-0.00387674990000001	0	0.01	0.832	0.0170940298629	-0.00387674990000001	NoCorrection	10000	A50	C2	10000	1000	0	0.5	300	0.03
524	0.017950835169	-0.0079456131	0	0.007	0.651	0.017950835169	-0.0079456131	ID	10000	A50	C2	10000	1000	0	0.5	300	0.03
525	0.00267460966890003	0.00252811915000016	0	0.761	0.874	0.00267460966890003	0.00252811915000016	1	10000	A50	C2	10000	1000	0	0.5	300	0.1
526	-0.001229906774775	0.0205312354	0	0.882	0.256	-0.001229906774775	0.0205312354	FGr	10000	A50	C2	10000	1000	0	0.5	300	0.1
527	-0.00127859418125	0.0254024445	0	0.88	0.149	-0.00127859418125	0.0254024445	NoCorrection	10000	A50	C2	10000	1000	0	0.5	300	0.1
528	0.00304464765600001	0.00305377495000017	0	0.706	0.849	0.00304464765600001	0.00305377495000017	ID	10000	A50	C2	10000	1000	0	0.5	300	0.1
529	-0.00110313208810501	-0.00110313208810501	0	0.825	0.856	-0.00110313208810501	-0.00110313208810501	1	300	A50	C2	10000	10000	0	0.5	300	0
530	-0.00105818185669001	-0.00105818185669001	0	0.839	0.864	-0.00105818185669001	-0.00105818185669001	FGr	300	A50	C2	10000	10000	0	0.5	300	0
531	-0.00111236511676759	-0.00111236511676759	0	0.817	0.838	-0.00111236511676759	-0.00111236511676759	NoCorrection	300	A50	C2	10000	10000	0	0.5	300	0
532	-0.00110356023924989	-0.00110356023924988	0	0.827	0.825	-0.00110356023924989	-0.00110356023924988	ID	300	A50	C2	10000	10000	0	0.5	300	0
533	0.00107917382499996	0.00107917382499996	0	0.856	0.86	0.00107917382499996	0.00107917382499996	1	300	A50	C2	10000	10000	0	0.5	300	0.01
534	0.000952467009303969	0.000952467009303974	0	0.874	0.899	0.000952467009303969	0.000952467009303974	FGr	300	A50	C2	10000	10000	0	0.5	300	0.01
535	0.000937506701639995	0.000937506701640005	0	0.891	0.879	0.000937506701639995	0.000937506701640005	NoCorrection	300	A50	C2	10000	10000	0	0.5	300	0.01
536	0.00101187219942495	0.00101187219942495	0	0.881	0.867	0.00101187219942495	0.00101187219942495	ID	300	A50	C2	10000	10000	0	0.5	300	0.01
537	-0.0103940172542	-0.0103940172542	0	0.067	0.09	-0.0103940172542	-0.0103940172542	1	300	A50	C2	10000	10000	0	0.5	300	0.03
538	-0.0102962499830349	-0.0102962499830349	0	0.076	0.092	-0.0102962499830349	-0.0102962499830349	FGr	300	A50	C2	10000	10000	0	0.5	300	0.03
539	-0.010244555818495	-0.010244555818495	0	0.089	0.092	-0.010244555818495	-0.010244555818495	NoCorrection	300	A50	C2	10000	10000	0	0.5	300	0.03
540	-0.01028203808795	-0.01028203808795	0	0.087	0.073	-0.01028203808795	-0.01028203808795	ID	300	A50	C2	10000	10000	0	0.5	300	0.03
541	-0.004367730088	-0.004367730088	0	0.444	0.465	-0.004367730088	-0.004367730088	1	300	A50	C2	10000	10000	0	0.5	300	0.1
542	-0.00409256110489997	-0.00409256110489998	0	0.556	0.542	-0.00409256110489997	-0.00409256110489998	FGr	300	A50	C2	10000	10000	0	0.5	300	0.1
543	-0.00405216417145003	-0.00405216417145002	0	0.568	0.525	-0.00405216417145003	-0.00405216417145002	NoCorrection	300	A50	C2	10000	10000	0	0.5	300	0.1
544	-0.00415195592815002	-0.00415195592815002	0	0.481	0.464	-0.00415195592815002	-0.00415195592815002	ID	300	A50	C2	10000	10000	0	0.5	300	0.1
545	0.00396643699186996	-0.00715571775499985	0	0.47	0.504	0.00396643699186996	-0.00715571775499985	1	1000	A50	C2	10000	10000	0	0.5	300	0
546	0.00399560082465015	-0.00668110660500008	0	0.499	0.549	0.00399560082465015	-0.00668110660500008	FGr	1000	A50	C2	10000	10000	0	0.5	300	0
