	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
377	0.00192638928500009	-0.0518903792	0	0.941	0.348	0.00192638928500009	-0.0518903792	1	10000	A34	C2	1000	1000	0	0.5	300	0.5
378	0.0088657854954	-0.006764158	0	0.747	0.918	0.0088657854954	-0.006764158	FGr	10000	A34	C2	1000	1000	0	0.5	300	0.5
379	0.00887753305049998	0.00717328399999999	0	0.733	0.912	0.00887753305049998	0.00717328399999999	NoCorrection	10000	A34	C2	1000	1000	0	0.5	300	0.5
380	0.00160138448699993	-0.05295610485	0	0.954	0.329	0.00160138448699993	-0.05295610485	ID	10000	A34	C2	1000	1000	0	0.5	300	0.5
381	-0.0199357451935	0.0190895560000001	0	0.369	0.676	-0.0199357451935	0.0190895560000001	1	10000	A34	C2	1000	1000	0	0.5	300	1
382	-0.00652376787000002	0.153277466499999	0	0.823	0.031	-0.00652376787000002	0.153277466499999	FGr	10000	A34	C2	1000	1000	0	0.5	300	1
383	-0.00544676333500004	0.150433192500001	0	0.86	0.039	-0.00544676333500004	0.150433192500001	NoCorrection	10000	A34	C2	1000	1000	0	0.5	300	1
384	-0.020786136925	0.0249603570000001	0	0.329	0.586	-0.020786136925	0.0249603570000001	ID	10000	A34	C2	1000	1000	0	0.5	300	1
385	-0.00868912919954999	-0.00868912919955	0	0.637	0.644	-0.00868912919954999	-0.00868912919955	1	300	A34	C2	1000	10000	0	0.5	300	0
386	-0.00880185575034988	-0.00880185575034998	0	0.648	0.634	-0.00880185575034988	-0.00880185575034998	FGr	300	A34	C2	1000	10000	0	0.5	300	0
387	-0.00865231194509986	-0.00865231194509993	0	0.632	0.662	-0.00865231194509986	-0.00865231194509993	NoCorrection	300	A34	C2	1000	10000	0	0.5	300	0
388	-0.00868406731775036	-0.00868406731775035	0	0.642	0.653	-0.00868406731775036	-0.00868406731775035	ID	300	A34	C2	1000	10000	0	0.5	300	0
389	-0.0126003162929755	-0.0126003162929756	0	0.523	0.536	-0.0126003162929755	-0.0126003162929756	1	300	A34	C2	1000	10000	0	0.5	300	0.1
390	-0.0119637572029501	-0.01196375720295	0	0.528	0.488	-0.0119637572029501	-0.01196375720295	FGr	300	A34	C2	1000	10000	0	0.5	300	0.1
391	-0.0128055051569848	-0.0128055051569848	0	0.52	0.512	-0.0128055051569848	-0.0128055051569848	NoCorrection	300	A34	C2	1000	10000	0	0.5	300	0.1
392	-0.0129893976241499	-0.0129893976241499	0	0.494	0.52	-0.0129893976241499	-0.0129893976241499	ID	300	A34	C2	1000	10000	0	0.5	300	0.1
393	0.0370379654984701	0.0370379654984701	0	0.077	0.091	0.0370379654984701	0.0370379654984701	1	300	A34	C2	1000	10000	0	0.5	300	0.5
394	0.0347690802309003	0.0347690802309004	0	0.146	0.14	0.0347690802309003	0.0347690802309004	FGr	300	A34	C2	1000	10000	0	0.5	300	0.5
395	0.0333497568231995	0.0333497568231995	0	0.136	0.172	0.0333497568231995	0.0333497568231995	NoCorrection	300	A34	C2	1000	10000	0	0.5	300	0.5
396	0.03261955317725	0.03261955317725	0	0.104	0.125	0.03261955317725	0.03261955317725	ID	300	A34	C2	1000	10000	0	0.5	300	0.5
397	0.0274684619655008	0.0274684619655007	0	0.176	0.172	0.0274684619655008	0.0274684619655007	1	300	A34	C2	1000	10000	0	0.5	300	1
398	0.0202078490151	0.0202078490151	0	0.464	0.479	0.0202078490151	0.0202078490151	FGr	300	A34	C2	1000	10000	0	0.5	300	1
399	0.02088448554684	0.02088448554684	0	0.457	0.465	0.02088448554684	0.02088448554684	NoCorrection	300	A34	C2	1000	10000	0	0.5	300	1
400	0.0188809601648999	0.0188809601648998	0	0.281	0.296	0.0188809601648999	0.0188809601648998	ID	300	A34	C2	1000	10000	0	0.5	300	1
401	-0.0239448284495	0.0254800369099996	0	0.28	0.455	-0.0239448284495	0.0254800369099996	1	1000	A34	C2	1000	10000	0	0.5	300	0
402	-0.02102232422853	0.0286076771449995	0	0.338	0.386	-0.02102232422853	0.0286076771449995	FGr	1000	A34	C2	1000	10000	0	0.5	300	0
403	-0.02178749354065	0.024930559005	0	0.313	0.44	-0.02178749354065	0.024930559005	NoCorrection	1000	A34	C2	1000	10000	0	0.5	300	0
404	-0.0236493285809999	0.0227609008500002	0	0.266	0.497	-0.0236493285809999	0.0227609008500002	ID	1000	A34	C2	1000	10000	0	0.5	300	0
405	-0.0103965896729999	-0.00408840988499937	0	0.632	0.908	-0.0103965896729999	-0.00408840988499937	1	1000	A34	C2	1000	10000	0	0.5	300	0.1
406	-0.00816206494939993	-0.00844082014999966	0	0.713	0.785	-0.00816206494939993	-0.00844082014999966	FGr	1000	A34	C2	1000	10000	0	0.5	300	0.1
407	-0.00790940111144994	-0.00735218627999986	0	0.754	0.834	-0.00790940111144994	-0.00735218627999986	NoCorrection	1000	A34	C2	1000	10000	0	0.5	300	0.1
408	-0.0102528600241	-0.000190979560000607	0	0.613	0.995	-0.0102528600241	-0.000190979560000607	ID	1000	A34	C2	1000	10000	0	0.5	300	0.1
409	-0.00307966354314993	0.00340958248500089	0	0.88	0.916	-0.00307966354314993	0.00340958248500089	1	1000	A34	C2	1000	10000	0	0.5	300	0.5
410	0.0104536487077	0.0247032155400001	0	0.626	0.467	0.0104536487077	0.0247032155400001	FGr	1000	A34	C2	1000	10000	0	0.5	300	0.5
411	0.00992661796715007	0.026746835275	0	0.632	0.427	0.00992661796715007	0.026746835275	NoCorrection	1000	A34	C2	1000	10000	0	0.5	300	0.5
412	-0.00281914340610001	0.00316456272999977	0	0.881	0.917	-0.00281914340610001	0.00316456272999977	ID	1000	A34	C2	1000	10000	0	0.5	300	0.5
413	-0.00388724342409989	-0.0282982845799996	0	0.854	0.434	-0.00388724342409989	-0.0282982845799996	1	1000	A34	C2	1000	10000	0	0.5	300	1
414	0.0246060617362508	-0.01646893229	0	0.394	0.716	0.0246060617362508	-0.01646893229	FGr	1000	A34	C2	1000	10000	0	0.5	300	1
415	0.0247762575561005	-0.0139915220499996	0	0.4	0.775	0.0247762575561005	-0.0139915220499996	NoCorrection	1000	A34	C2	1000	10000	0	0.5	300	1
416	-0.00336392590989995	-0.0190319651599998	0	0.882	0.564	-0.00336392590989995	-0.0190319651599998	ID	1000	A34	C2	1000	10000	0	0.5	300	1
417	-0.0304727105926002	0.0304436835099997	0	0.157	0.576	-0.0304727105926002	0.0304436835099997	1	10000	A34	C2	1000	10000	0	0.5	300	0
418	-0.0327082276169999	0.00762869845499889	0	0.118	0.873	-0.0327082276169999	0.00762869845499889	FGr	10000	A34	C2	1000	10000	0	0.5	300	0
419	-0.0323783648797999	0.0340401808000007	0	0.128	0.52	-0.0323783648797999	0.0340401808000007	NoCorrection	10000	A34	C2	1000	10000	0	0.5	300	0
420	-0.0298542686131999	0.0248881545849973	0	0.204	0.641	-0.0298542686131999	0.0248881545849973	ID	10000	A34	C2	1000	10000	0	0.5	300	0
421	-0.0148248414896499	0.0182456851000008	0	0.491	0.723	-0.0148248414896499	0.0182456851000008	1	10000	A34	C2	1000	10000	0	0.5	300	0.1
422	-0.0130149420445749	0.00699450319999977	0	0.569	0.89	-0.0130149420445749	0.00699450319999977	FGr	10000	A34	C2	1000	10000	0	0.5	300	0.1
423	-0.0128440523537192	0.0485832521500004	0	0.573	0.388	-0.0128440523537192	0.0485832521500004	NoCorrection	10000	A34	C2	1000	10000	0	0.5	300	0.1
424	-0.0152919387002001	0.0048389696000008	0	0.469	0.94	-0.0152919387002001	0.0048389696000008	ID	10000	A34	C2	1000	10000	0	0.5	300	0.1
425	-0.00512167866930033	0.00724254312500055	0	0.812	0.894	-0.00512167866930033	0.00724254312500055	1	10000	A34	C2	1000	10000	0	0.5	300	0.5
426	0.00857528721920027	0.00582184400000013	0	0.705	0.901	0.00857528721920027	0.00582184400000013	FGr	10000	A34	C2	1000	10000	0	0.5	300	0.5
427	0.00839419047960018	-0.00797598679999905	0	0.689	0.894	0.00839419047960018	-0.00797598679999905	NoCorrection	10000	A34	C2	1000	10000	0	0.5	300	0.5
428	-0.00589073784468	0.00922392176500031	0	0.752	0.854	-0.00589073784468	0.00922392176500031	ID	10000	A34	C2	1000	10000	0	0.5	300	0.5
429	0.00702776254319962	0.00866927203500002	0	0.738	0.869	0.00702776254319962	0.00866927203500002	1	10000	A34	C2	1000	10000	0	0.5	300	1
430	0.03548114356796	-0.0266741780500006	0	0.2	0.745	0.03548114356796	-0.0266741780500006	FGr	10000	A34	C2	1000	10000	0	0.5	300	1
431	0.03530022129265	-0.00476022124999983	0	0.237	0.962	0.03530022129265	-0.00476022124999983	NoCorrection	10000	A34	C2	1000	10000	0	0.5	300	1
432	0.00637305714520009	0.01967736511	0	0.77	0.697	0.00637305714520009	0.01967736511	ID	10000	A34	C2	1000	10000	0	0.5	300	1
433	0.001456350755	0.001456350755	0	0.889	0.891	0.001456350755	0.001456350755	1	300	A34	C2	10000	100	0	0.5	300	0
434	0.00213766907	0.00213766907	0	0.863	0.865	0.00213766907	0.00213766907	FGr	300	A34	C2	10000	100	0	0.5	300	0
435	0.00210608122000001	0.00210608122	0	0.857	0.854	0.00210608122000001	0.00210608122	NoCorrection	300	A34	C2	10000	100	0	0.5	300	0
436	0.002029848245	0.002029848245	0	0.861	0.862	0.002029848245	0.002029848245	ID	300	A34	C2	10000	100	0	0.5	300	0
437	-4.45683730000201e-05	-4.4568373000009e-05	0	0.998	0.997	-4.45683730000201e-05	-4.4568373000009e-05	1	300	A34	C2	10000	100	0	0.5	300	0.1
438	-0.00171371254099999	-0.00171371254099999	0	0.889	0.87	-0.00171371254099999	-0.00171371254099999	FGr	300	A34	C2	10000	100	0	0.5	300	0.1
439	-0.00169163843	-0.00169163842999999	0	0.874	0.882	-0.00169163843	-0.00169163842999999	NoCorrection	300	A34	C2	10000	100	0	0.5	300	0.1
440	-0.000402231175000016	-0.000402231175000001	0	0.976	0.977	-0.000402231175000016	-0.000402231175000001	ID	300	A34	C2	10000	100	0	0.5	300	0.1
441	-0.001236930729	-0.001236930729	0	0.905	0.916	-0.001236930729	-0.001236930729	1	300	A34	C2	10000	100	0	0.5	300	0.5
442	-0.008349929658	-0.008349929658	0	0.664	0.707	-0.008349929658	-0.008349929658	FGr	300	A34	C2	10000	100	0	0.5	300	0.5
443	-0.00838747589600001	-0.008387475896	0	0.687	0.673	-0.00838747589600001	-0.008387475896	NoCorrection	300	A34	C2	10000	100	0	0.5	300	0.5
444	-0.002184949531	-0.00218494953100002	0	0.85	0.863	-0.002184949531	-0.00218494953100002	ID	300	A34	C2	10000	100	0	0.5	300	0.5
445	0.00367778237900002	0.00367778237900002	0	0.786	0.806	0.00367778237900002	0.00367778237900002	1	300	A34	C2	10000	100	0	0.5	300	1
446	-0.0123816264249999	-0.012381626425	0	0.746	0.734	-0.0123816264249999	-0.012381626425	FGr	300	A34	C2	10000	100	0	0.5	300	1
447	-0.0123167705229999	-0.012316770523	0	0.761	0.729	-0.0123167705229999	-0.012316770523	NoCorrection	300	A34	C2	10000	100	0	0.5	300	1
448	0.00087255705999998	0.000872557060000012	0	0.932	0.928	0.00087255705999998	0.000872557060000012	ID	300	A34	C2	10000	100	0	0.5	300	1
449	-0.019257402092	-0.019963083	0	0.079	0.274	-0.019257402092	-0.019963083	1	1000	A34	C2	10000	100	0	0.5	300	0
450	-0.0185881068515	-0.021003393	0	0.103	0.261	-0.0185881068515	-0.021003393	FGr	1000	A34	C2	10000	100	0	0.5	300	0
451	-0.018583129697	-0.0209996795	0	0.089	0.26	-0.018583129697	-0.0209996795	NoCorrection	1000	A34	C2	10000	100	0	0.5	300	0
452	-0.0199221278265	-0.019627303	0	0.077	0.313	-0.0199221278265	-0.019627303	ID	1000	A34	C2	10000	100	0	0.5	300	0
453	0.00202242679500001	0.035124353	0	0.862	0.056	0.00202242679500001	0.035124353	1	1000	A34	C2	10000	100	0	0.5	300	0.1
454	0.00609294485600001	0.036429873	0	0.618	0.053	0.00609294485600001	0.036429873	FGr	1000	A34	C2	10000	100	0	0.5	300	0.1
455	0.00609109146899997	0.0367252535	0	0.603	0.054	0.00609109146899997	0.0367252535	NoCorrection	1000	A34	C2	10000	100	0	0.5	300	0.1
456	0.00228529946050001	0.036021287	0	0.85	0.039	0.00228529946050001	0.036021287	ID	1000	A34	C2	10000	100	0	0.5	300	0.1
457	0.00608455415749998	-0.00318190350000004	0	0.572	0.865	0.00608455415749998	-0.00318190350000004	1	1000	A34	C2	10000	100	0	0.5	300	0.5
458	0.02002988788	0.0191025795	0	0.238	0.556	0.02002988788	0.0191025795	FGr	1000	A34	C2	10000	100	0	0.5	300	0.5
459	0.0200300500285	0.019137553	0	0.249	0.557	0.0200300500285	0.019137553	NoCorrection	1000	A34	C2	10000	100	0	0.5	300	0.5
460	0.0044193913	-0.001297448	0	0.701	0.948	0.0044193913	-0.001297448	ID	1000	A34	C2	10000	100	0	0.5	300	0.5
461	0.00996850175000001	0.00569634300000001	0	0.454	0.751	0.00996850175000001	0.00569634300000001	1	1000	A34	C2	10000	100	0	0.5	300	1
462	0.037302059232	-0.013415544	0	0.217	0.817	0.037302059232	-0.013415544	FGr	1000	A34	C2	10000	100	0	0.5	300	1
463	0.03729802064	-0.0165976595	0	0.233	0.774	0.03729802064	-0.0165976595	NoCorrection	1000	A34	C2	10000	100	0	0.5	300	1
464	0.00590939786000001	0.000806075000000003	0	0.674	0.961	0.00590939786000001	0.000806075000000003	ID	1000	A34	C2	10000	100	0	0.5	300	1
465	-0.00536768761000001	-0.024877787	0	0.598	0.335	-0.00536768761000001	-0.024877787	1	10000	A34	C2	10000	100	0	0.5	300	0
466	-0.005759288125	-0.023545151	0	0.617	0.372	-0.005759288125	-0.023545151	FGr	10000	A34	C2	10000	100	0	0.5	300	0
467	-0.00538995314999998	-0.0266602265	0	0.617	0.339	-0.00538995314999998	-0.0266602265	NoCorrection	10000	A34	C2	10000	100	0	0.5	300	0
468	-0.00537710397499998	-0.0308631655	0	0.672	0.249	-0.00537710397499998	-0.0308631655	ID	10000	A34	C2	10000	100	0	0.5	300	0
469	0.010009021495	-0.033713164	0	0.343	0.265	0.010009021495	-0.033713164	1	10000	A34	C2	10000	100	0	0.5	300	0.1
470	0.0103173966025	-0.0564473695	0	0.391	0.059	0.0103173966025	-0.0564473695	FGr	10000	A34	C2	10000	100	0	0.5	300	0.1
471	0.010413872205	-0.056269157	0	0.356	0.062	0.010413872205	-0.056269157	NoCorrection	10000	A34	C2	10000	100	0	0.5	300	0.1
472	0.0100996611025	-0.0384695785	0	0.406	0.204	0.0100996611025	-0.0384695785	ID	10000	A34	C2	10000	100	0	0.5	300	0.1
473	0.008839389915	-0.0406794285	0	0.414	0.152	0.008839389915	-0.0406794285	1	10000	A34	C2	10000	100	0	0.5	300	0.5
474	0.010568507645	0.1081411445	0	0.606	0.026	0.010568507645	0.1081411445	FGr	10000	A34	C2	10000	100	0	0.5	300	0.5
475	0.010827190415	0.1027317055	0	0.598	0.037	0.010827190415	0.1027317055	NoCorrection	10000	A34	C2	10000	100	0	0.5	300	0.5
476	0.00931295809320003	-0.039257828	0	0.396	0.159	0.00931295809320003	-0.039257828	ID	10000	A34	C2	10000	100	0	0.5	300	0.5
477	-0.000922843334800002	0.018115305	0	0.914	0.476	-0.000922843334800002	0.018115305	1	10000	A34	C2	10000	100	0	0.5	300	1
478	0.00312072700000002	0.14127705	0	0.933	0.138	0.00312072700000002	0.14127705	FGr	10000	A34	C2	10000	100	0	0.5	300	1
479	0.00323171867999998	0.143609295	0	0.934	0.118	0.00323171867999998	0.143609295	NoCorrection	10000	A34	C2	10000	100	0	0.5	300	1
480	8.10532750000004e-05	0.0332988975	0	0.997	0.181	8.10532750000004e-05	0.0332988975	ID	10000	A34	C2	10000	100	0	0.5	300	1
481	-0.021689258744	-0.021689258744	0	0	0	-0.021689258744	-0.021689258744	1	300	A34	C2	10000	1000	0	0.5	300	0
482	-0.021708279933	-0.021708279933	0	0	0	-0.021708279933	-0.021708279933	FGr	300	A34	C2	10000	1000	0	0.5	300	0
483	-0.02177536770265	-0.02177536770265	0	0.001	0	-0.02177536770265	-0.02177536770265	NoCorrection	300	A34	C2	10000	1000	0	0.5	300	0
484	-0.0219326395975	-0.0219326395975001	0	0	0	-0.0219326395975	-0.0219326395975001	ID	300	A34	C2	10000	1000	0	0.5	300	0
485	-0.00254969302949999	-0.0025496930295	0	0.683	0.711	-0.00254969302949999	-0.0025496930295	1	300	A34	C2	10000	1000	0	0.5	300	0.1
486	-0.001266618764	-0.001266618764	0	0.869	0.86	-0.001266618764	-0.001266618764	FGr	300	A34	C2	10000	1000	0	0.5	300	0.1
487	-0.001263228628	-0.001263228628	0	0.855	0.857	-0.001263228628	-0.001263228628	NoCorrection	300	A34	C2	10000	1000	0	0.5	300	0.1
488	-0.00192640498150001	-0.0019264049815	0	0.761	0.798	-0.00192640498150001	-0.0019264049815	ID	300	A34	C2	10000	1000	0	0.5	300	0.1
489	-0.002011942603	-0.002011942603	0	0.774	0.782	-0.002011942603	-0.002011942603	1	300	A34	C2	10000	1000	0	0.5	300	0.5
490	0.00292126625975003	0.00292126625975001	0	0.797	0.834	0.00292126625975003	0.00292126625975001	FGr	300	A34	C2	10000	1000	0	0.5	300	0.5
491	0.00291157341674999	0.00291157341674999	0	0.828	0.808	0.00291157341674999	0.00291157341674999	NoCorrection	300	A34	C2	10000	1000	0	0.5	300	0.5
492	-0.000426062519499994	-0.000426062519500004	0	0.948	0.953	-0.000426062519499994	-0.000426062519500004	ID	300	A34	C2	10000	1000	0	0.5	300	0.5
493	0.00531030635434999	0.00531030635435	0	0.369	0.385	0.00531030635434999	0.00531030635435	1	300	A34	C2	10000	1000	0	0.5	300	1
494	0.0150206643205	0.0150206643205	0	0.508	0.521	0.0150206643205	0.0150206643205	FGr	300	A34	C2	10000	1000	0	0.5	300	1
495	0.0149367368469999	0.014936736847	0	0.486	0.494	0.0149367368469999	0.014936736847	NoCorrection	300	A34	C2	10000	1000	0	0.5	300	1
496	0.008569489511	0.00856948951100001	0	0.123	0.123	0.008569489511	0.00856948951100001	ID	300	A34	C2	10000	1000	0	0.5	300	1
497	0.00803767904875	-0.0109934608	0	0.198	0.289	0.00803767904875	-0.0109934608	1	1000	A34	C2	10000	1000	0	0.5	300	0
498	0.0079810644574	-0.01038031185	0	0.206	0.321	0.0079810644574	-0.01038031185	FGr	1000	A34	C2	10000	1000	0	0.5	300	0
499	0.008009742689	-0.0113309407	0	0.198	0.276	0.008009742689	-0.0113309407	NoCorrection	1000	A34	C2	10000	1000	0	0.5	300	0
500	0.008364538115	-0.00851169695000003	0	0.175	0.468	0.008364538115	-0.00851169695000003	ID	1000	A34	C2	10000	1000	0	0.5	300	0
501	-0.00341212545649998	-0.00266968490000002	0	0.659	0.82	-0.00341212545649998	-0.00266968490000002	1	1000	A34	C2	10000	1000	0	0.5	300	0.1
502	-0.000788337910560031	0.00373481729999991	0	0.918	0.716	-0.000788337910560031	0.00373481729999991	FGr	1000	A34	C2	10000	1000	0	0.5	300	0.1
503	-0.000711863720400003	0.00279143779999995	0	0.922	0.812	-0.000711863720400003	0.00279143779999995	NoCorrection	1000	A34	C2	10000	1000	0	0.5	300	0.1
504	-0.00372414430499996	-0.00305039185	0	0.577	0.774	-0.00372414430499996	-0.00305039185	ID	1000	A34	C2	10000	1000	0	0.5	300	0.1
505	-0.00534758925570003	-0.01413642905	0	0.427	0.2	-0.00534758925570003	-0.01413642905	1	1000	A34	C2	10000	1000	0	0.5	300	0.5
506	0.00723908183307999	-0.00660389925	0	0.588	0.74	0.00723908183307999	-0.00660389925	FGr	1000	A34	C2	10000	1000	0	0.5	300	0.5
507	0.007303317144	-0.00751802354999995	0	0.583	0.703	0.007303317144	-0.00751802354999995	NoCorrection	1000	A34	C2	10000	1000	0	0.5	300	0.5
508	-0.0056493681056	-0.00938245805000002	0	0.401	0.38	-0.0056493681056	-0.00938245805000002	ID	1000	A34	C2	10000	1000	0	0.5	300	0.5
509	0.0079452759787	-0.00148082945000001	0	0.253	0.893	0.0079452759787	-0.00148082945000001	1	1000	A34	C2	10000	1000	0	0.5	300	1
510	0.03205488329435	-0.00887617314999997	0	0.169	0.788	0.03205488329435	-0.00887617314999997	FGr	1000	A34	C2	10000	1000	0	0.5	300	1
511	0.0320934344914	-0.00888700494999997	0	0.161	0.802	0.0320934344914	-0.00888700494999997	NoCorrection	1000	A34	C2	10000	1000	0	0.5	300	1
512	0.00676733216739999	-0.0010303444	0	0.316	0.924	0.00676733216739999	-0.0010303444	ID	1000	A34	C2	10000	1000	0	0.5	300	1
513	0.0032111596077	0.0178441183	0	0.576	0.291	0.0032111596077	0.0178441183	1	10000	A34	C2	10000	1000	0	0.5	300	0
514	0.0031353874873	0.01411711365	0	0.605	0.401	0.0031353874873	0.01411711365	FGr	10000	A34	C2	10000	1000	0	0.5	300	0
515	0.0031544074455	0.0149365572499997	0	0.599	0.362	0.0031544074455	0.0149365572499997	NoCorrection	10000	A34	C2	10000	1000	0	0.5	300	0
516	0.00316174340600001	0.0142217866999998	0	0.597	0.409	0.00316174340600001	0.0142217866999998	ID	10000	A34	C2	10000	1000	0	0.5	300	0
517	-0.000656424345099991	0.0210697134499999	0	0.919	0.253	-0.000656424345099991	0.0210697134499999	1	10000	A34	C2	10000	1000	0	0.5	300	0.1
518	-0.00157286226414998	0.0154252746	0	0.826	0.469	-0.00157286226414998	0.0154252746	FGr	10000	A34	C2	10000	1000	0	0.5	300	0.1
519	-0.00152541498095002	0.0131260475	0	0.804	0.517	-0.00152541498095002	0.0131260475	NoCorrection	10000	A34	C2	10000	1000	0	0.5	300	0.1
520	-0.00060772262299997	0.0268348291	0	0.917	0.157	-0.00060772262299997	0.0268348291	ID	10000	A34	C2	10000	1000	0	0.5	300	0.1
521	-0.00576437985920003	-0.0069779872	0	0.364	0.656	-0.00576437985920003	-0.0069779872	1	10000	A34	C2	10000	1000	0	0.5	300	0.5
522	-0.00862104700549999	-0.0302648039	0	0.455	0.266	-0.00862104700549999	-0.0302648039	FGr	10000	A34	C2	10000	1000	0	0.5	300	0.5
523	-0.00872684587460998	-0.0340880059	0	0.459	0.251	-0.00872684587460998	-0.0340880059	NoCorrection	10000	A34	C2	10000	1000	0	0.5	300	0.5
524	-0.00563200187649998	-0.0102505458	0	0.41	0.542	-0.00563200187649998	-0.0102505458	ID	10000	A34	C2	10000	1000	0	0.5	300	0.5
525	0.00984616345600001	0.00344964504999998	0	0.119	0.833	0.00984616345600001	0.00344964504999998	1	10000	A34	C2	10000	1000	0	0.5	300	1
526	0.00370662204900002	0.00269468800000032	0	0.899	0.959	0.00370662204900002	0.00269468800000032	FGr	10000	A34	C2	10000	1000	0	0.5	300	1
527	0.003466329426	-0.00151669899999993	0	0.877	0.978	0.003466329426	-0.00151669899999993	NoCorrection	10000	A34	C2	10000	1000	0	0.5	300	1
528	0.010132748334	0.00583402689999998	0	0.102	0.744	0.010132748334	0.00583402689999998	ID	10000	A34	C2	10000	1000	0	0.5	300	1
529	-0.00453674459372	-0.00453674459371998	0	0.471	0.52	-0.00453674459372	-0.00453674459371998	1	300	A34	C2	10000	10000	0	0.5	300	0
530	-0.00456216284284993	-0.00456216284284993	0	0.507	0.493	-0.00456216284284993	-0.00456216284284993	FGr	300	A34	C2	10000	10000	0	0.5	300	0
531	-0.00456155736094997	-0.00456155736094999	0	0.49	0.489	-0.00456155736094997	-0.00456155736094999	NoCorrection	300	A34	C2	10000	10000	0	0.5	300	0
532	-0.00451614518745761	-0.00451614518745762	0	0.511	0.494	-0.00451614518745761	-0.00451614518745762	ID	300	A34	C2	10000	10000	0	0.5	300	0
533	-0.01115171241987	-0.01115171241987	0	0.05	0.048	-0.01115171241987	-0.01115171241987	1	300	A34	C2	10000	10000	0	0.5	300	0.1
534	-0.010734630792075	-0.010734630792075	0	0.062	0.083	-0.010734630792075	-0.010734630792075	FGr	300	A34	C2	10000	10000	0	0.5	300	0.1
535	-0.010733492683285	-0.010733492683285	0	0.065	0.059	-0.010733492683285	-0.010733492683285	NoCorrection	300	A34	C2	10000	10000	0	0.5	300	0.1
536	-0.011080308586047	-0.011080308586047	0	0.054	0.059	-0.011080308586047	-0.011080308586047	ID	300	A34	C2	10000	10000	0	0.5	300	0.1
537	0.01690326938666	0.01690326938666	0	0.007	0.011	0.01690326938666	0.01690326938666	1	300	A34	C2	10000	10000	0	0.5	300	0.5
538	0.018921771849	0.018921771849	0	0.125	0.12	0.018921771849	0.018921771849	FGr	300	A34	C2	10000	10000	0	0.5	300	0.5
539	0.0189208018855	0.0189208018855	0	0.112	0.117	0.0189208018855	0.0189208018855	NoCorrection	300	A34	C2	10000	10000	0	0.5	300	0.5
540	0.0174989816539724	0.0174989816539724	0	0.01	0.003	0.0174989816539724	0.0174989816539724	ID	300	A34	C2	10000	10000	0	0.5	300	0.5
541	0.0028416447852	0.0028416447852	0	0.633	0.653	0.0028416447852	0.0028416447852	1	300	A34	C2	10000	10000	0	0.5	300	1
542	0.00723882475655	0.00723882475655	0	0.725	0.732	0.00723882475655	0.00723882475655	FGr	300	A34	C2	10000	10000	0	0.5	300	1
543	0.00723697166046999	0.00723697166046999	0	0.739	0.711	0.00723697166046999	0.00723697166046999	NoCorrection	300	A34	C2	10000	10000	0	0.5	300	1
544	0.00415521838181001	0.00415521838181	0	0.446	0.457	0.00415521838181001	0.00415521838181	ID	300	A34	C2	10000	10000	0	0.5	300	1
545	-0.00714076695362512	-0.0135958379800001	0	0.191	0.173	-0.00714076695362512	-0.0135958379800001	1	1000	A34	C2	10000	10000	0	0.5	300	0
546	-0.00694612458926002	-0.0139226378299997	0	0.203	0.169	-0.00694612458926002	-0.0139226378299997	FGr	1000	A34	C2	10000	10000	0	0.5	300	0
547	-0.00710948053742288	-0.0131357466099998	0	0.212	0.197	-0.00710948053742288	-0.0131357466099998	NoCorrection	1000	A34	C2	10000	10000	0	0.5	300	0
548	-0.00717549040296004	-0.0132583976999999	0	0.202	0.18	-0.00717549040296004	-0.0132583976999999	ID	1000	A34	C2	10000	10000	0	0.5	300	0
549	-0.00225352948477516	0.00759243856499992	0	0.701	0.48	-0.00225352948477516	0.00759243856499992	1	1000	A34	C2	10000	10000	0	0.5	300	0.1
550	-0.00145021955323987	0.00480509207999986	0	0.816	0.684	-0.00145021955323987	0.00480509207999986	FGr	1000	A34	C2	10000	10000	0	0.5	300	0.1
551	-0.00127937355732992	0.00520519821000024	0	0.864	0.65	-0.00127937355732992	0.00520519821000024	NoCorrection	1000	A34	C2	10000	10000	0	0.5	300	0.1
552	-0.00207703548560007	0.00668218131999989	0	0.745	0.528	-0.00207703548560007	0.00668218131999989	ID	1000	A34	C2	10000	10000	0	0.5	300	0.1
553	0.000335930330570005	0.0101597196499999	0	0.961	0.277	0.000335930330570005	0.0101597196499999	1	1000	A34	C2	10000	10000	0	0.5	300	0.5
554	0.00517486805261012	0.013105962635	0	0.609	0.472	0.00517486805261012	0.013105962635	FGr	1000	A34	C2	10000	10000	0	0.5	300	0.5
555	0.00528813323810015	0.0129206828800002	0	0.676	0.475	0.00528813323810015	0.0129206828800002	NoCorrection	1000	A34	C2	10000	10000	0	0.5	300	0.5
556	0.000895323381530067	0.00580354153000009	0	0.866	0.551	0.000895323381530067	0.00580354153000009	ID	1000	A34	C2	10000	10000	0	0.5	300	0.5
557	-0.0032297111962	-0.011340328385	0	0.594	0.27	-0.0032297111962	-0.011340328385	1	1000	A34	C2	10000	10000	0	0.5	300	1
558	0.00664359149684969	0.0266554642599999	0	0.775	0.445	0.00664359149684969	0.0266554642599999	FGr	1000	A34	C2	10000	10000	0	0.5	300	1
